page|87
项目|2020 年度|2019 年度
一、营业总收入|7,776,465,601.53|8,145,952,951.58
其中：营业收入|7,776,465,601.53|8,145,952,951.58
利息收入||
page|88
已赚保费||
手续费及佣金收入||
二、营业总成本|7,479,757,219.44|8,000,825,529.11
其中：营业成本|6,047,343,413.57|6,535,065,218.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|48,110,808.14|54,491,859.77
销售费用|324,005,118.06|356,531,147.10
管理费用|648,325,792.25|613,599,068.49
研发费用|352,889,361.98|343,895,345.88
财务费用|59,082,725.44|97,242,889.21
其中：利息费用|39,461,108.78|106,235,195.12
利息收入|8,142,110.75|17,445,480.95
加：其他收益|83,896,698.37|66,453,566.97
投资收益（损失以“－”号填列）|-18,868,628.06|201,597,953.91
其中：对联营企业和合营企业的投资收益|-16,106,627.17|-6,475,639.39
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|31,808,203.43|-17,434,658.52
信用减值损失（损失以“-”号填列）|-91,201,522.04|-77,427,836.28
资产减值损失（损失以“-”号填列）|-194,492,407.43|-244,623,994.74
资产处置收益（损失以“-”号填列）|8,151,803.85|41,574,152.27
三、营业利润（亏损以“－”号填列）|116,002,530.21|115,266,606.08
加：营业外收入|36,453,189.67|8,393,401.70
减：营业外支出|32,579,943.04|5,666,741.76
四、利润总额（亏损总额以“－”号填列）|119,875,776.84|117,993,266.02
减：所得税费用|40,457,514.93|86,512,475.44
五、净利润（净亏损以“－”号填列）|79,418,261.91|31,480,790.58
page|89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|79,418,261.91|31,480,790.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|103,460,950.25|53,616,805.38
2.少数股东损益|-24,042,688.34|-22,136,014.80
六、其他综合收益的税后净额|-432,499,916.96|734,387,603.62
归属母公司所有者的其他综合收益的税后净额|-433,120,850.00|732,681,415.22
（一）不能重分类进损益的其他综合收益|-273,341,280.30|714,554,080.14
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-273,341,280.30|714,554,080.14
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-159,779,569.70|18,127,335.08
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|3,730,024.22|4,843,983.76
6.外币财务报表折算差额|-163,509,593.92|13,283,351.32
7.其他||
归属于少数股东的其他综合收益的税后净额|620,933.04|1,706,188.40
七、综合收益总额|-353,081,655.05|765,868,394.20
归属于母公司所有者的综合收益总额|-329,659,899.75|786,298,220.60
归属于少数股东的综合收益总额|-23,421,755.30|-20,429,826.40
八、每股收益：||
（一）基本每股收益|0.04|0.02
（二）稀释每股收益|0.04|0.02
