page|101
项目|2020 年度|2019 年度
一、营业总收入|1,824,388,662.57|1,475,739,097.45
其中：营业收入|1,824,388,662.57|1,475,739,097.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,784,205,379.28|1,488,759,999.02
其中：营业成本|1,620,927,599.93|1,259,280,504.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,466,798.63|10,929,737.37
销售费用|38,953,705.98|62,788,547.41
管理费用|67,071,276.42|101,230,479.83
研发费用|30,919,807.98|32,964,169.99
财务费用|17,866,190.34|21,566,559.64
其中：利息费用|19,884,039.96|24,965,114.02
利息收入|2,052,170.22|2,485,931.62
加：其他收益|15,450,551.33|12,383,376.50
投资收益（损失以“－”号填列）|5,174,886.95|-53,723,850.91
其中：对联营企业和合营企业的投资收益|-2,087,326.62|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|102
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,650,267.21|
信用减值损失（损失以“-”号填列）|-2,544,983.35|-14,482,322.60
资产减值损失（损失以“-”号填列）|-60,028,761.29|54,525,239.48
资产处置收益（损失以“-”号填列）|5,727,979.76|846.25
三、营业利润（亏损以“－”号填列）|5,613,223.90|-14,317,612.85
加：营业外收入|56,145,570.89|3,655,227.09
减：营业外支出|14,716,291.58|5,976,724.87
四、利润总额（亏损总额以“－”号填列）|47,042,503.21|-16,639,110.63
减：所得税费用|8,008,739.38|-6,562,919.83
五、净利润（净亏损以“－”号填列）|39,033,763.83|-10,076,190.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|50,302,042.79|11,973,056.18
2.终止经营净利润（净亏损以“－”号填列）|-11,268,278.96|-22,049,246.98
（二）按所有权归属分类||
1.归属于母公司股东的净利润|20,935,868.91|-20,125,698.37
2.少数股东损益|18,097,894.92|10,049,507.57
六、其他综合收益的税后净额|81,546.01|-59,685.36
归属母公司所有者的其他综合收益的税后净额|41,588.47|-30,439.53
（一）不能重分类进损益的其他综合收益|41,588.47|-30,439.53
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|41,588.47|-30,439.53
4.企业自身信用风险公允价值变动||
page|103
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|39,957.54|-29,245.83
七、综合收益总额|39,115,309.84|-10,135,876.16
归属于母公司所有者的综合收益总额|20,977,457.38|-20,156,137.90
归属于少数股东的综合收益总额|18,137,852.46|10,020,261.74
八、每股收益：||
（一）基本每股收益|0.0550|-0.0524
（二）稀释每股收益|0.0550|-0.0524
