page|106
项目|2020 年度|2019 年度
一、营业总收入|5,341,209,627.83|1,098,217,159.07
其中：营业收入|5,341,209,627.83|1,098,217,159.07
page|107
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|2,713,116,551.46|985,980,898.73
其中：营业成本|1,561,727,928.64|551,074,046.30
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出||0.00
分保费用|0.00|0.00
税金及附加|26,592,209.26|6,538,817.00
销售费用|666,960,250.93|194,006,515.61
管理费用|262,245,334.20|96,358,251.00
研发费用|166,946,919.90|94,913,892.56
财务费用|28,643,908.53|43,089,376.26
其中：利息费用|22,440,054.07|45,959,360.97
利息收入|4,106,895.25|2,764,728.04
加：其他收益|36,165,621.73|40,157,464.80
投资收益（损失以“－”号填列）|150,159,525.99|-39,739,426.55
其中：对联营企业和合营企业的投资收益|110,222,050.02|-52,857,675.07
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以|286,227,712.11|131,839,915.18
page|108
“－”号填列）||
信用减值损失（损失以“-”号填列）|-151,574,274.92|-238,271,615.53
资产减值损失（损失以“-”号填列）|-9,121,051.63|0.00
资产处置收益（损失以“-”号填列）|138,727.93|-29,860.03
三、营业利润（亏损以“－”号填列）|2,940,089,337.58|6,192,738.21
加：营业外收入|2,766,140.22|594,876.28
减：营业外支出|39,989,335.10|737,193.09
四、利润总额（亏损总额以“－”号填列）|2,902,866,142.70|6,050,421.40
减：所得税费用|452,821,482.70|53,209,622.33
五、净利润（净亏损以“－”号填列）|2,450,044,660.00|-47,159,200.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,450,044,660.00|-47,156,881.28
2.终止经营净利润（净亏损以“－”号填列）|0.00|-2,319.65
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,449,090,154.35|92,181,843.11
2.少数股东损益|954,505.65|-139,341,044.04
六、其他综合收益的税后净额|-1,755,434.00|120,040.66
归属母公司所有者的其他综合收益的税后净额|-1,478,319.52|53,477.44
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
page|109
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|-1,478,319.52|53,477.44
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|0.00|0.00
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|-1,478,319.52|53,477.44
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|-277,114.48|66,563.22
七、综合收益总额|2,448,289,226.00|-47,039,160.27
归属于母公司所有者的综合收益总额|2,447,611,834.83|92,235,320.55
归属于少数股东的综合收益总额|677,391.17|-139,274,480.82
八、每股收益：||
（一）基本每股收益|2.7921|0.1051
（二）稀释每股收益|2.7921|0.1051
