page|85
项目|2019 年度|2018 年度
一、营业总收入|121,495,415,325.02|120,956,993,299.74
其中：营业收入|121,495,415,325.02|120,956,993,299.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|118,110,350,690.19|115,688,838,177.07
其中：营业成本|105,622,332,456.20|103,663,313,691.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|679,331,639.10|733,727,574.87
销售费用|1,330,946,523.60|1,074,945,746.06
管理费用|2,764,339,130.96|2,446,216,255.29
研发费用|3,286,892,106.41|3,348,671,628.30
财务费用|4,426,508,833.92|4,421,963,280.64
其中：利息费用|3,657,523,534.49|3,226,453,666.96
page|86
利息收入|473,016,037.41|320,914,650.78
加：其他收益|85,546,838.71|24,878,658.50
投资收益（损失以“－”号填列）|194,356,626.28|216,512,457.04
其中：对联营企业和合营企业的投资收益|218,274,999.95|216,512,457.04
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-33,851,819.83|
资产减值损失（损失以“-”号填列）|-2,605,808.91|-152,564,407.37
资产处置收益（损失以“-”号填列）|-7,344,871.39|16,593,613.73
三、营业利润（亏损以“－”号填列）|3,621,165,599.69|5,373,575,444.57
加：营业外收入|4,895,247.39|62,475,790.67
减：营业外支出|7,462,611.25|7,578,434.03
四、利润总额（亏损总额以“－”号填列）|3,618,598,235.83|5,428,472,801.21
减：所得税费用|745,479,726.32|1,047,193,209.44
五、净利润（净亏损以“－”号填列）|2,873,118,509.51|4,381,279,591.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,873,118,509.51|4,381,279,591.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,559,475,686.60|3,626,314,344.62
2.少数股东损益|313,642,822.91|754,965,247.15
六、其他综合收益的税后净额|7,360,903.39|-24,260,765.83
归属母公司所有者的其他综合收益的税后净额|7,360,903.39|-24,260,765.83
（一）不能重分类进损益的其他综||
page|87
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,360,903.39|-24,260,765.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,360,903.39|-24,260,765.83
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,880,479,412.90|4,357,018,825.94
归属于母公司所有者的综合收益总额|2,566,836,589.99|3,602,053,578.79
归属于少数股东的综合收益总额|313,642,822.91|754,965,247.15
八、每股收益：||
（一）基本每股收益|0.20|0.32
（二）稀释每股收益|0.20|0.32
