page|119
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,075,001,646.29|2,344,981,394.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,816,009.01|5,799,761.65
收到其他与经营活动有关的现金|43,036,687.33|51,050,438.09
经营活动现金流入小计|2,124,854,342.63|2,401,831,594.53
购买商品、接受劳务支付的现金|137,305,496.68|374,156,662.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|1,617,614,815.03|1,513,470,728.66
page|120
金||
支付的各项税费|105,701,170.27|67,159,732.00
支付其他与经营活动有关的现金|351,207,094.99|279,746,550.47
经营活动现金流出小计|2,211,828,576.97|2,234,533,673.99
经营活动产生的现金流量净额|-86,974,234.34|167,297,920.54
二、投资活动产生的现金流量：||
收回投资收到的现金|37,000,634.00|19,757,415.00
取得投资收益收到的现金|8,241,685.23|15,672,099.51
处置固定资产、无形资产和其他长期资产收回的现金净额|86,930.33|719,274.77
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|631,150,000.00|438,950,000.00
投资活动现金流入小计|676,479,249.56|475,098,789.28
购建固定资产、无形资产和其他长期资产支付的现金|165,128,331.74|122,408,899.80
投资支付的现金|12,910,218.00|23,102,756.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|630,000,000.00|82,800,000.00
投资活动现金流出小计|808,038,549.74|228,311,655.80
投资活动产生的现金流量净额|-131,559,300.18|246,787,133.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|824,399,708.17|600,000.00
其中：子公司吸收少数股东投资收到的现金||600,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|824,399,708.17|600,000.00
偿还债务支付的现金|429,542,500.00|105,000,000.00
分配股利、利润或偿付利息支付的现金|67,207,500.00|68,235,410.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|227,248,107.70|
page|121
筹资活动现金流出小计|723,998,107.70|173,235,410.96
筹资活动产生的现金流量净额|100,401,600.47|-172,635,410.96
四、汇率变动对现金及现金等价物的影响|-840,172.15|-9,327,337.81
五、现金及现金等价物净增加额|-118,972,106.20|232,122,305.25
加：期初现金及现金等价物余额|992,767,784.42|760,645,479.17
六、期末现金及现金等价物余额|873,795,678.22|992,767,784.42
