page|139
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,470,126,000.74|1,225,864,911.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|71,868,539.22|61,533,465.26
收到其他与经营活动有关的现金|11,642,893.73|7,571,808.27
经营活动现金流入小计|1,553,637,433.69|1,294,970,184.79
购买商品、接受劳务支付的现金|898,173,284.87|740,314,434.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|140
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|262,713,820.33|254,158,524.87
支付的各项税费|67,807,297.09|54,758,015.26
支付其他与经营活动有关的现金|47,149,747.11|42,255,630.35
经营活动现金流出小计|1,275,844,149.40|1,091,486,604.86
经营活动产生的现金流量净额|277,793,284.29|203,483,579.93
二、投资活动产生的现金流量：||
收回投资收到的现金|529,100,000.00|387,400,000.00
取得投资收益收到的现金|4,602,739.66|2,494,636.70
处置固定资产、无形资产和其他长期资产收回的现金净额||5,664,479.75
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|533,702,739.66|395,559,116.45
购建固定资产、无形资产和其他长期资产支付的现金|30,378,344.49|30,714,386.75
投资支付的现金|515,000,000.00|464,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|545,378,344.49|494,814,386.75
投资活动产生的现金流量净额|-11,675,604.83|-99,255,270.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金||17,455,758.00
其中：子公司吸收少数股东投资收到的现金||1,400,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||17,455,758.00
偿还债务支付的现金||
page|141
分配股利、利润或偿付利息支付的现金|30,342,494.70|8,999,138.29
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,586,149.79|
筹资活动现金流出小计|62,928,644.49|8,999,138.29
筹资活动产生的现金流量净额|-62,928,644.49|8,456,619.71
四、汇率变动对现金及现金等价物的影响|-2,100,507.84|5,633,856.14
五、现金及现金等价物净增加额|201,088,527.13|118,318,785.48
加：期初现金及现金等价物余额|320,000,823.28|201,682,037.80
六、期末现金及现金等价物余额|521,089,350.41|320,000,823.28
