page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|547,033,425.65|670,558,624.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|33,029,895.04|17,542,208.93
收到其他与经营活动有关的现金|443,073,150.23|398,011,400.91
经营活动现金流入小计|1,023,136,470.92|1,086,112,234.33
购买商品、接受劳务支付的现金|445,816,222.43|533,638,477.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|90,511,128.38|104,112,450.68
支付的各项税费|53,278,433.79|45,078,587.64
支付其他与经营活动有关的现金|115,849,807.29|172,819,123.12
经营活动现金流出小计|705,455,591.89|855,648,639.00
经营活动产生的现金流量净额|317,680,879.03|230,463,595.33
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|14,870,929.75|38,726,888.57
page|100
处置固定资产、无形资产和其他长期资产收回的现金净额|2,332,000.00|33,716,149.72
处置子公司及其他营业单位收到的现金净额|203,778,909.69|182,838,122.16
收到其他与投资活动有关的现金||
投资活动现金流入小计|220,981,839.44|255,281,160.45
购建固定资产、无形资产和其他长期资产支付的现金|288,763,315.62|41,062,246.97
投资支付的现金|400,001.00|71,096,063.63
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|807,695.00|2,141,875.87
投资活动现金流出小计|289,971,011.62|114,300,186.47
投资活动产生的现金流量净额|-68,989,172.18|140,980,973.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金||14,683,962.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||46,871,460.33
收到其他与筹资活动有关的现金|61,000,000.00|133,265,537.70
筹资活动现金流入小计|61,000,000.00|194,820,960.03
偿还债务支付的现金|39,350,536.42|325,637,197.03
分配股利、利润或偿付利息支付的现金|18,716,973.35|50,705,032.04
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|164,371,356.98|193,750,488.43
筹资活动现金流出小计|222,438,866.75|570,092,717.50
筹资活动产生的现金流量净额|-161,438,866.75|-375,271,757.47
四、汇率变动对现金及现金等价物的影响|-650,795.76|-525,464.17
五、现金及现金等价物净增加额|86,602,044.34|-4,352,652.33
加：期初现金及现金等价物余额|34,742,199.80|39,094,852.13
六、期末现金及现金等价物余额|121,344,244.14|34,742,199.80
