page|94
项目|2021 年度|2020 年度
一、营业总收入|579,596,607.39|799,979,100.23
其中：营业收入|579,596,607.39|799,979,100.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|660,388,839.92|769,265,718.82
其中：营业成本|432,516,675.94|497,439,167.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,314,665.10|10,492,292.37
销售费用|75,516,271.76|93,273,821.14
管理费用|87,184,100.39|74,612,767.80
研发费用|13,304,105.99|15,699,859.33
财务费用|42,553,020.74|77,747,810.60
page|95
其中：利息费用|33,137,090.52|66,069,372.02
利息收入|553,454.70|991,431.82
加：其他收益|3,166,481.45|4,115,092.92
投资收益（损失以“－”号填列）|122,878,380.27|-4,530,871.48
其中：对联营企业和合营企业的投资收益|38,389,563.34|7,317,985.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-147,944,908.16|-11,938,803.43
资产减值损失（损失以“-”号填列）|-96,275,665.52|-7,667,474.31
资产处置收益（损失以“-”号填列）|1,491,636.54|6,215,849.63
三、营业利润（亏损以“－”号填列）|-197,476,307.95|16,907,174.74
加：营业外收入|12,489,239.68|47,441,521.33
减：营业外支出|49,674,138.59|27,912,850.21
四、利润总额（亏损总额以“－”号填列）|-234,661,206.86|36,435,845.86
减：所得税费用|8,599,510.09|5,864,180.68
五、净利润（净亏损以“－”号填列）|-243,260,716.95|30,571,665.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-243,260,716.95|30,571,665.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-209,752,912.86|29,926,345.27
2.少数股东损益|-33,507,804.09|645,319.91
六、其他综合收益的税后净额|-256,703.92|7,516,351.17
归属母公司所有者的其他综合收益的税后净额|-256,703.92|7,516,351.17
page|96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-256,703.92|7,516,351.17
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备|-910,171.24|
5.现金流量套期储备||
6.外币财务报表折算差额|653,467.32|7,516,351.17
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-243,517,420.87|38,088,016.35
归属于母公司所有者的综合收益总额|-210,009,616.78|37,442,696.44
归属于少数股东的综合收益总额|-33,507,804.09|645,319.91
八、每股收益：||
（一）基本每股收益|-0.2545|0.0361
（二）稀释每股收益|-0.2545|0.0361
