page|68
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,332,757,239.84|1,129,228,027.38
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|20,993,465.43|35,516,774.44
收到其他与经营活动有关的现金|18,199,940.07|37,579,779.22
经营活动现金流入小计|1,371,950,645.34|1,202,324,581.04
购买商品、接受劳务支付的现金|1,088,977,072.93|943,489,739.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|116,027,622.67|106,424,063.27
支付的各项税费|27,780,632.51|17,373,460.02
支付其他与经营活动有关的现金|83,134,529.19|76,621,688.29
经营活动现金流出小计|1,315,919,857.30|1,143,908,951.56
经营活动产生的现金流量净额|56,030,788.04|58,415,629.48
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,303,678.62|5,508,120.38
处置固定资产、无形资产和其他长期资产收回的现金净额|6,961,180.54|102,718,036.16
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|480,000,000.00|353,700,000.00
page|69
投资活动现金流入小计|493,264,859.16|461,926,156.54
购建固定资产、无形资产和其他长期资产支付的现金|50,094,665.49|167,883,016.16
投资支付的现金||700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|480,000,000.00|258,700,000.00
投资活动现金流出小计|530,094,665.49|427,283,016.16
投资活动产生的现金流量净额|-36,829,806.33|34,643,140.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|35,000,000.00|2,000,000.00
收到其他与筹资活动有关的现金|2,136,422.26|
筹资活动现金流入小计|37,136,422.26|2,000,000.00
偿还债务支付的现金|32,000,000.00|47,900,000.00
分配股利、利润或偿付利息支付的现金|8,285,705.62|9,624,885.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,282,130.65|5,736,000.00
筹资活动现金流出小计|48,567,836.27|63,260,885.84
筹资活动产生的现金流量净额|-11,431,414.01|-61,260,885.84
四、汇率变动对现金及现金等价物的影响|1,091,985.07|2,069,244.36
五、现金及现金等价物净增加额|8,861,552.77|33,867,128.38
加：期初现金及现金等价物余额|366,984,232.40|333,117,104.02
六、期末现金及现金等价物余额|375,845,785.17|366,984,232.40
