page|83
项目|2021 年度|2020 年度
一、营业总收入|1,517,242,646.81|2,207,318,678.96
其中：营业收入|1,517,242,646.81|2,207,318,678.96
利息收入||
page|84
已赚保费||
手续费及佣金收入||
二、营业总成本|2,116,770,729.67|2,541,359,925.69
其中：营业成本|1,485,483,164.11|2,011,944,616.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,332,451.00|21,900,523.99
销售费用|19,565,988.51|20,599,085.01
管理费用|185,384,993.98|171,535,252.78
研发费用|40,344,200.97|76,843,922.56
财务费用|364,659,931.10|238,536,524.84
其中：利息费用|362,096,223.46|233,134,668.53
利息收入|1,838,242.23|1,958,264.87
加：其他收益|7,217,121.87|8,520,975.06
投资收益（损失以“－”号填列）|27,115,106.42|24,667,990.93
其中：对联营企业和合营企业的投资收益|6,191,934.03|15,855,918.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|53,193.40|-470,557.00
信用减值损失（损失以“-”号填列）|-89,166,629.81|-155,457,934.02
资产减值损失（损失以“-”号填列）|-133,426,738.20|-145,662,389.85
资产处置收益（损失以“-”号填|101,175.68|-284,515.93
page|85
列）||
三、营业利润（亏损以“－”号填列）|-787,634,853.50|-602,727,677.54
加：营业外收入|794,855.00|2,304,530.34
减：营业外支出|8,089,730.11|5,650,465.26
四、利润总额（亏损总额以“－”号填列）|-794,929,728.61|-606,073,612.46
减：所得税费用|-106,783,272.87|-126,670,485.72
五、净利润（净亏损以“－”号填列）|-688,146,455.74|-479,403,126.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-688,146,455.74|-478,550,275.41
2.终止经营净利润（净亏损以“－”号填列）||-852,851.33
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-682,080,613.84|-465,749,056.28
2.少数股东损益|-6,065,841.90|-13,654,070.46
六、其他综合收益的税后净额|-19,384,895.75|-37,326,275.79
归属母公司所有者的其他综合收益的税后净额|-19,384,895.75|-37,326,275.79
（一）不能重分类进损益的其他综合收益|-19,951,820.75|-37,163,302.78
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-19,951,820.75|-37,163,302.78
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|566,925.00|-162,973.01
1.权益法下可转损益的其他综合收益|528,624.86|-19,269.46
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|86
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|38,300.14|-143,703.55
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-707,531,351.49|-516,729,402.53
归属于母公司所有者的综合收益总额|-701,465,509.59|-503,075,332.07
归属于少数股东的综合收益总额|-6,065,841.90|-13,654,070.46
八、每股收益：||
（一）基本每股收益|-0.5776|-0.3944
（二）稀释每股收益|-0.5776|-0.3944
