page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,196,889,119.89|1,774,600,208.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|51,432.52|702,684.42
收到其他与经营活动有关的现金|351,337,671.41|466,731,329.96
经营活动现金流入小计|1,548,278,223.82|2,242,034,223.27
page|89
购买商品、接受劳务支付的现金|1,389,600,371.04|1,703,740,649.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|123,494,540.85|139,749,147.71
支付的各项税费|29,791,053.18|98,068,415.82
支付其他与经营活动有关的现金|192,354,550.32|262,966,434.22
经营活动现金流出小计|1,735,240,515.39|2,204,524,647.47
经营活动产生的现金流量净额|-186,962,291.57|37,509,575.80
二、投资活动产生的现金流量：||
收回投资收到的现金|70,403,679.94|37,899,800.00
取得投资收益收到的现金|6,600,000.00|8,898,240.00
处置固定资产、无形资产和其他长期资产收回的现金净额|21,654.85|35,416.94
处置子公司及其他营业单位收到的现金净额||91,833.46
收到其他与投资活动有关的现金|50,858,553.10|1,949,327.60
投资活动现金流入小计|127,883,887.89|48,874,618.00
购建固定资产、无形资产和其他长期资产支付的现金|6,497,178.75|1,270,722,014.71
投资支付的现金|15,900,000.00|16,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|22,397,178.75|1,286,722,014.71
投资活动产生的现金流量净额|105,486,709.14|-1,237,847,396.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||990,000.00
其中：子公司吸收少数股东投资收到的现金||990,000.00
page|90
取得借款收到的现金|2,808,400,000.00|3,412,920,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,808,400,000.00|3,413,910,000.00
偿还债务支付的现金|2,622,575,113.45|2,213,020,000.00
分配股利、利润或偿付利息支付的现金|162,868,157.03|138,966,494.25
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,004,700.00|40,609,555.36
筹资活动现金流出小计|2,792,447,970.48|2,392,596,049.61
筹资活动产生的现金流量净额|15,952,029.52|1,021,313,950.39
四、汇率变动对现金及现金等价物的影响|-150,317.66|-614,679.89
五、现金及现金等价物净增加额|-65,673,870.57|-179,638,550.41
加：期初现金及现金等价物余额|143,975,587.23|323,614,137.64
六、期末现金及现金等价物余额|78,301,716.66|143,975,587.23
