page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|153,114,438.73|120,084,866.70
客户存款和同业存放款项净增加额||
page|100
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,052,016.00|7,230,676.59
收到其他与经营活动有关的现金|16,624,339.80|19,409,901.68
经营活动现金流入小计|175,790,794.53|146,725,444.97
购买商品、接受劳务支付的现金|56,277,820.45|65,969,428.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|63,125,795.76|44,529,239.13
支付的各项税费|23,471,459.61|14,854,022.68
支付其他与经营活动有关的现金|42,777,315.06|55,882,669.62
经营活动现金流出小计|185,652,390.88|181,235,359.44
经营活动产生的现金流量净额|-9,861,596.35|-34,509,914.47
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|78,278.20|430,200.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
page|101
投资活动现金流入小计|78,278.20|430,200.00
购建固定资产、无形资产和其他长期资产支付的现金|6,669,863.72|4,524,635.34
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|13,180,000.00|25,800,000.00
投资活动现金流出小计|19,849,863.72|30,324,635.34
投资活动产生的现金流量净额|-19,771,585.52|-29,894,435.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|40,000,000.00|
收到其他与筹资活动有关的现金|3,096,300.00|
筹资活动现金流入小计|43,096,300.00|
偿还债务支付的现金|6,000,000.00|
分配股利、利润或偿付利息支付的现金|1,166,033.23|2,834,276.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,449,453.34|15,271,349.92
筹资活动现金流出小计|27,615,486.57|18,105,625.92
筹资活动产生的现金流量净额|15,480,813.43|-18,105,625.92
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-14,152,368.44|-82,509,975.73
加：期初现金及现金等价物余额|103,529,169.76|186,039,145.49
六、期末现金及现金等价物余额|89,376,801.32|103,529,169.76
