page|129
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|23,166,700,445.04|17,094,940,807.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|430,085,137.38|377,623,343.36
经营活动现金流入小计|23,596,785,582.42|17,472,564,150.91
购买商品、接受劳务支付的现金|18,767,127,752.28|12,653,387,066.96
page|130
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,675,798,363.37|1,576,111,323.39
支付的各项税费|288,987,929.46|262,155,510.84
支付其他与经营活动有关的现金|1,008,435,805.92|1,193,812,421.23
经营活动现金流出小计|21,740,349,851.03|15,685,466,322.42
经营活动产生的现金流量净额|1,856,435,731.39|1,787,097,828.49
二、投资活动产生的现金流量：||
收回投资收到的现金|807,339,029.83|81,737,976.00
取得投资收益收到的现金|43,696,369.63|18,726,671.52
处置固定资产、无形资产和其他长期资产收回的现金净额|86,628,082.02|9,264,275.63
处置子公司及其他营业单位收到的现金净额|163,100,843.68|213,899,124.58
收到其他与投资活动有关的现金|17,291,587.97|248,073,231.11
投资活动现金流入小计|1,118,055,913.13|571,701,278.84
购建固定资产、无形资产和其他长期资产支付的现金|2,443,047,550.37|864,874,245.44
投资支付的现金|102,696,852.48|55,610,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|79,242,295.59|24,025,877.87
支付其他与投资活动有关的现金|17,700,649.69|17,286,899.00
投资活动现金流出小计|2,642,687,348.13|961,797,022.31
投资活动产生的现金流量净额|-1,524,631,435.00|-390,095,743.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|232,334,117.00|108,831,461.06
其中：子公司吸收少数股东投资收到的现金|232,334,117.00|108,831,461.06
取得借款收到的现金|6,101,581,497.84|3,271,091,179.07
收到其他与筹资活动有关的现金|138,000,802.59|124,840,205.04
筹资活动现金流入小计|6,471,916,417.43|3,504,762,845.17
偿还债务支付的现金|3,343,019,935.27|3,294,184,120.99
分配股利、利润或偿付利息支付的现金|1,278,764,686.03|678,219,252.08
page|131
其中：子公司支付给少数股东的股利、利润|44,905,099.91|22,929,163.18
支付其他与筹资活动有关的现金|499,695,707.48|511,124,823.46
筹资活动现金流出小计|5,121,480,328.78|4,483,528,196.53
筹资活动产生的现金流量净额|1,350,436,088.65|-978,765,351.36
四、汇率变动对现金及现金等价物的影响|-184,266.87|46,466.03
五、现金及现金等价物净增加额|1,682,056,118.17|418,283,199.69
加：期初现金及现金等价物余额|2,589,194,318.59|2,170,911,118.90
六、期末现金及现金等价物余额|4,271,250,436.76|2,589,194,318.59
