page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|580,198,168.47|508,485,597.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,929,865.72|3,419,926.94
收到其他与经营活动有关的现金|13,407,535.26|7,793,983.84
经营活动现金流入小计|601,535,569.45|519,699,508.05
购买商品、接受劳务支付的现金|259,646,165.79|215,506,477.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|86
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|94,997,517.82|93,105,159.90
支付的各项税费|37,621,800.24|39,409,452.43
支付其他与经营活动有关的现金|39,084,959.57|40,471,740.86
经营活动现金流出小计|431,350,443.42|388,492,830.76
经营活动产生的现金流量净额|170,185,126.03|131,206,677.29
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|8,751,901.60|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,578,125.00|110,006.85
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|847,720,000.00|1,431,775.13
投资活动现金流入小计|858,050,026.60|1,541,781.98
购建固定资产、无形资产和其他长期资产支付的现金|28,790,808.55|58,411,998.25
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,332,500,000.00|3,604,500.00
投资活动现金流出小计|1,361,290,808.55|62,016,498.25
投资活动产生的现金流量净额|-503,240,781.95|-60,474,716.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金|534,470,626.16|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||20,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|534,470,626.16|20,000,000.00
偿还债务支付的现金||20,000,000.00
分配股利、利润或偿付利息支付的现金|24,302,402.00|128,083.34
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,243,833.13|500,000.00
筹资活动现金流出小计|32,546,235.13|20,628,083.34
筹资活动产生的现金流量净额|501,924,391.03|-628,083.34
page|87
四、汇率变动对现金及现金等价物的影响|2,126,976.22|1,003,813.41
五、现金及现金等价物净增加额|170,995,711.33|71,107,691.09
加：期初现金及现金等价物余额|195,447,363.33|124,339,672.24
六、期末现金及现金等价物余额|366,443,074.66|195,447,363.33
