page|80
项目|2019 年度|2018 年度
一、营业总收入|827,515,391.91|536,178,446.93
其中：营业收入|827,515,391.91|536,178,446.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|655,549,418.52|445,345,125.64
其中：营业成本|485,956,089.79|337,929,393.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,674,081.23|7,828,067.99
销售费用|56,654,803.06|39,591,205.54
管理费用|77,897,339.24|47,071,460.63
研发费用|30,761,421.18|16,172,361.17
财务费用|-5,394,315.98|-3,247,363.41
其中：利息费用|367,323.68|667,000.01
利息收入|1,084,529.74|1,311,631.20
加：其他收益|5,661,723.50|62,000.00
投资收益（损失以“－”号填列）|10,788,527.00|14,402,263.34
其中：对联营企业和合营企业的投资收益||
page|81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,291,325.76|
资产减值损失（损失以“-”号填列）|-473,773.47|-4,485,082.87
资产处置收益（损失以“-”号填列）|0.00|-135,209.82
三、营业利润（亏损以“－”号填列）|174,651,124.66|100,677,291.94
加：营业外收入|1,987,396.06|1,747,659.78
减：营业外支出|1,370,893.29|102,182.57
四、利润总额（亏损总额以“－”号填列）|175,267,627.43|102,322,769.15
减：所得税费用|23,730,965.43|15,816,116.59
五、净利润（净亏损以“－”号填列）|151,536,662.00|86,506,652.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|151,536,662.00|86,506,652.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|152,276,015.09|87,885,278.98
2.少数股东损益|-739,353.09|-1,378,626.42
六、其他综合收益的税后净额|-2,585.52|-774,643.58
归属母公司所有者的其他综合收益的税后净额|-2,585.52|-652,249.89
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|82
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,585.52|-652,249.89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-2,585.52|-652,249.89
9.其他||
归属于少数股东的其他综合收益的税后净额||-122,393.69
七、综合收益总额|151,534,076.48|85,732,008.98
归属于母公司所有者的综合收益总额|152,273,429.57|87,233,029.09
归属于少数股东的综合收益总额|-739,353.09|-1,501,020.11
八、每股收益：||
（一）基本每股收益|1.39|0.91
（二）稀释每股收益|1.37|0.91
