page|65
项目|2020 年度|2019 年度
一、营业总收入|2,355,926,207.52|8,018,647,032.95
其中：营业收入|2,355,926,207.52|8,018,647,032.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,271,731,090.98|7,818,434,333.77
其中：营业成本|1,423,642,906.72|6,829,509,192.72
page|66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|61,778,931.58|81,349,097.12
销售费用|715,379,867.87|846,126,878.95
管理费用|85,844,340.07|91,090,633.39
研发费用||
财务费用|-14,914,955.26|-29,641,468.41
其中：利息费用|1,554,079.80|960,392.36
利息收入|24,940,895.17|42,882,674.40
加：其他收益|6,029,871.52|8,903,040.25
投资收益（损失以“－”号填列）|7,442,874.98|9,476,080.24
其中：对联营企业和合营企业的投资收益|-6,677,599.12|-922,691.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,277,707.10|5,664,653.09
信用减值损失（损失以“-”号填列）|-2,976,369.74|-148,205.73
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|269,285.44|-64,465.80
三、营业利润（亏损以“－”号填列）|96,238,485.84|224,043,801.23
加：营业外收入|2,952,153.00|917,379.39
减：营业外支出|1,278,784.59|59,748,028.35
page|67
四、利润总额（亏损总额以“－”号填列）|97,911,854.25|165,213,152.27
减：所得税费用|30,206,985.64|50,057,744.83
五、净利润（净亏损以“－”号填列）|67,704,868.61|115,155,407.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|72,860,320.20|257,275,848.79
2.终止经营净利润（净亏损以“－”号填列）|-5,155,451.59|-142,120,441.35
（二）按所有权归属分类||
1.归属于母公司股东的净利润|67,728,118.74|112,648,297.41
2.少数股东损益|-23,250.13|2,507,110.03
六、其他综合收益的税后净额|21,967,442.07|
归属母公司所有者的其他综合收益的税后净额|21,967,442.07|
（一）不能重分类进损益的其他综合收益|21,967,442.07|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|21,967,442.07|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|68
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|89,672,310.68|115,155,407.44
归属于母公司所有者的综合收益总额|89,695,560.81|112,648,297.41
归属于少数股东的综合收益总额|-23,250.13|2,507,110.03
八、每股收益：||
（一）基本每股收益|0.200|0.331
（二）稀释每股收益|0.200|0.331
