page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,424,829,769.20|1,978,916,234.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|29,812,273.70|30,800,438.93
收到其他与经营活动有关的现金|54,484,562.73|33,553,061.30
经营活动现金流入小计|3,509,126,605.63|2,043,269,735.04
购买商品、接受劳务支付的现金|2,825,824,667.30|1,524,371,625.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|193,741,955.99|164,707,228.18
page|81
金||
支付的各项税费|122,429,864.24|129,193,873.02
支付其他与经营活动有关的现金|124,290,715.18|139,919,079.20
经营活动现金流出小计|3,266,287,202.71|1,958,191,805.53
经营活动产生的现金流量净额|242,839,402.92|85,077,929.51
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,209,947.01|5,045,041.65
处置固定资产、无形资产和其他长期资产收回的现金净额|249,924.37|1,651,652.81
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,468,380,000.00|561,800,000.00
投资活动现金流入小计|1,474,839,871.38|568,496,694.46
购建固定资产、无形资产和其他长期资产支付的现金|36,925,260.30|154,658,958.63
投资支付的现金|42,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|290,735,036.95|5,605,290.46
支付其他与投资活动有关的现金|1,636,560,000.00|498,300,000.00
投资活动现金流出小计|2,006,220,297.25|658,564,249.09
投资活动产生的现金流量净额|-531,380,425.87|-90,067,554.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金|306,018,864.75|16,850,000.00
其中：子公司吸收少数股东投资收到的现金||16,850,000.00
取得借款收到的现金|198,340,000.00|15,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|504,358,864.75|31,850,000.00
偿还债务支付的现金|174,490,000.00|15,000,000.00
分配股利、利润或偿付利息支付的现金|41,017,427.73|43,588,079.06
其中：子公司支付给少数股东的股利、利润|678,300.00|
支付其他与筹资活动有关的现金||
page|82
筹资活动现金流出小计|215,507,427.73|58,588,079.06
筹资活动产生的现金流量净额|288,851,437.02|-26,738,079.06
四、汇率变动对现金及现金等价物的影响|-1,692,983.27|1,043,744.64
五、现金及现金等价物净增加额|-1,382,569.20|-30,683,959.54
加：期初现金及现金等价物余额|297,731,903.60|328,415,863.14
六、期末现金及现金等价物余额|296,349,334.40|297,731,903.60
