page|75
项目|2020 年度|2019 年度
一、营业总收入|3,375,687,731.05|2,161,340,387.07
其中：营业收入|3,375,687,731.05|2,161,340,387.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,194,230,212.16|1,986,148,519.28
其中：营业成本|2,895,263,852.26|1,706,467,096.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|76
保单红利支出||
分保费用||
税金及附加|17,084,678.18|14,865,842.08
销售费用|38,452,683.72|85,783,698.38
管理费用|122,441,638.32|103,720,910.76
研发费用|111,847,892.40|76,705,449.69
财务费用|9,139,467.28|-1,394,478.48
其中：利息费用|8,173,276.27|999,482.03
利息收入|1,424,347.52|1,767,330.68
加：其他收益|74,706,852.10|44,962,070.75
投资收益（损失以“－”号填列）|5,299,058.68|4,308,740.32
其中：对联营企业和合营企业的投资收益|-910,888.33|-736,301.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|65,363.77|
信用减值损失（损失以“-”号填列）|-5,319,610.64|-7,092,330.62
资产减值损失（损失以“-”号填列）|-1,952,027.43|-1,708,254.87
资产处置收益（损失以“-”号填列）|-122,941.12|178,716.05
三、营业利润（亏损以“－”号填列）|254,134,214.25|215,840,809.42
加：营业外收入|846,837.79|1,340,708.16
减：营业外支出|1,668,136.69|2,198,369.76
四、利润总额（亏损总额以“－”号填列）|253,312,915.35|214,983,147.82
减：所得税费用|24,606,462.48|32,916,329.18
五、净利润（净亏损以“－”号填列）|228,706,452.87|182,066,818.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|228,706,452.87|182,066,818.64
page|77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|225,246,058.67|179,004,724.77
2.少数股东损益|3,460,394.20|3,062,093.87
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|228,706,452.87|182,066,818.64
归属于母公司所有者的综合收益总额|225,246,058.67|179,004,724.77
page|78
归属于少数股东的综合收益总额|3,460,394.20|3,062,093.87
八、每股收益：||
（一）基本每股收益|0.4185|0.3867
（二）稀释每股收益|0.4185|0.3867
