page|226
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|587,378,570.50|593,177,099.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|227
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,777,510.17|7,398,806.49
收到其他与经营活动有关的现金|25,431,521.27|33,998,117.22
经营活动现金流入小计|618,587,601.94|634,574,023.38
购买商品、接受劳务支付的现金|521,233,415.52|426,728,419.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|98,778,976.43|94,240,241.51
支付的各项税费|26,586,815.48|32,903,154.17
支付其他与经营活动有关的现金|83,979,222.54|65,739,115.57
经营活动现金流出小计|730,578,429.97|619,610,930.75
经营活动产生的现金流量净额|-111,990,828.03|14,963,092.63
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|208,001.24|261,719.64
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|504,268,098.06|
page|228
投资活动现金流入小计|504,476,099.30|261,719.64
购建固定资产、无形资产和其他长期资产支付的现金|56,227,413.11|71,857,380.66
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|13,054,280.16|22,695,263.19
支付其他与投资活动有关的现金|750,000,000.00|
投资活动现金流出小计|819,281,693.27|94,552,643.85
投资活动产生的现金流量净额|-314,805,593.97|-94,290,924.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金|526,076,490.56|9,522,648.00
其中：子公司吸收少数股东投资收到的现金|400,000.00|9,522,648.00
取得借款收到的现金|617,210,901.55|413,000,000.00
收到其他与筹资活动有关的现金|543,750.00|50,000,000.00
筹资活动现金流入小计|1,143,831,142.11|472,522,648.00
偿还债务支付的现金|520,614,850.44|366,165,312.50
分配股利、利润或偿付利息支付的现金|27,537,349.01|18,232,970.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|58,967,972.48|
筹资活动现金流出小计|607,120,171.93|384,398,283.40
筹资活动产生的现金流量净额|536,710,970.18|88,124,364.60
四、汇率变动对现金及现金等价物的影响|-1,786,541.59|-4,999,002.41
五、现金及现金等价物净增加额|108,128,006.59|3,797,530.61
加：期初现金及现金等价物余额|83,056,388.03|79,258,857.42
六、期末现金及现金等价物余额|191,184,394.62|83,056,388.03
