page|84
项目|2021 年度|2020 年度
一、营业总收入|574,429,448.81|473,819,659.54
其中：营业收入|574,429,448.81|473,819,659.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|565,336,596.70|489,073,976.57
其中：营业成本|428,952,498.80|359,293,812.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,650,966.30|7,852,783.35
销售费用|20,089,934.46|22,223,128.68
管理费用|80,268,130.38|79,276,732.49
研发费用|22,985,965.50|21,159,854.45
财务费用|3,389,101.26|-732,334.63
其中：利息费用|10,287,447.63|5,149,815.26
利息收入|7,135,654.34|6,043,794.60
加：其他收益|7,568,913.01|7,778,001.52
投资收益（损失以“－”号填列）|15,005,090.04|19,083,221.25
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|85
公允价值变动收益（损失以“－”号填列）|7,913,675.31|77,213,065.52
信用减值损失（损失以“-”号填列）|-6,064,420.29|-689,502.16
资产减值损失（损失以“-”号填列）|-12,391,533.86|-36,541,056.70
资产处置收益（损失以“-”号填列）|1,548,610.84|-447,200.42
三、营业利润（亏损以“－”号填列）|22,673,187.16|51,142,211.98
加：营业外收入|125,162.82|1,175,195.35
减：营业外支出|283,030.67|1,515,479.08
四、利润总额（亏损总额以“－”号填列） 22,515,319.31||50,801,928.25
减：所得税费用|1,492,819.97|11,787,093.21
五、净利润（净亏损以“－”号填列）|21,022,499.34|39,014,835.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|21,022,499.34|39,014,835.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|9,139,042.08|25,458,258.23
2.少数股东损益|11,883,457.26|13,556,576.81
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|86
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|21,022,499.34|39,014,835.04
归属于母公司所有者的综合收益总额|9,139,042.08|25,458,258.23
归属于少数股东的综合收益总额|11,883,457.26|13,556,576.81
八、每股收益：||
（一）基本每股收益|0.0185|0.0515
（二）稀释每股收益|0.0185|0.0515
