page|75
项目|2019 年度|2018 年度
一、营业总收入|2,304,589,569.80|3,769,945,573.89
其中：营业收入|2,304,589,569.80|3,769,945,573.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,344,706,316.12|4,769,351,805.61
其中：营业成本|1,866,878,307.22|3,867,014,323.42
page|76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,721,015.47|67,825,145.41
销售费用|142,140,235.55|233,260,694.93
管理费用|96,528,419.15|283,007,427.01
研发费用|61,868,418.96|14,661,586.60
财务费用|142,569,919.77|303,582,628.24
其中：利息费用|146,047,541.77|342,585,538.24
利息收入|4,089,158.59|40,922,375.89
加：其他收益|11,559,035.66|35,947,753.14
投资收益（损失以“－”号填列）|17,961,980.32|1,234,179,983.95
其中：对联营企业和合营企业的投资收益|-18,168,420.51|-55,397,818.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|9,143,775.69|
资产减值损失（损失以“-”号填列）|-1,892,674.21|-194,206,650.48
资产处置收益（损失以“-”号填列）|-852,515.00|3,869,609.49
三、营业利润（亏损以“－”号填列）|-4,197,143.86|80,384,464.38
加：营业外收入|41,395,732.84|22,697,482.21
page|77
减：营业外支出|5,756,291.63|15,020,672.46
四、利润总额（亏损总额以“－”号填列）|31,442,297.35|88,061,274.13
减：所得税费用|4,909,307.49|9,389,389.70
五、净利润（净亏损以“－”号填列）|26,532,989.86|78,671,884.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-3,684,560.93|337,654,874.70
2.终止经营净利润（净亏损以“－”号填列）|30,217,550.79|-258,982,990.27
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|11,261,281.78|135,744,827.16
2.少数股东损益|15,271,708.08|-57,072,942.73
六、其他综合收益的税后净额|3,402.31|-320,725,125.51
归属母公司所有者的其他综合收益的税后净额|3,402.31|-320,725,125.51
（一）不能重分类进损益的其他综合收益|3,402.31|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,402.31|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-320,725,125.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-25,101,775.99
4.金融资产重分类计入其他综合收益的金额||
page|78
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||-295,623,349.52
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|26,536,392.17|-242,053,241.08
归属于母公司所有者的综合收益总额|11,264,684.09|-184,980,298.35
归属于少数股东的综合收益总额|15,271,708.08|-57,072,942.73
八、每股收益：||
（一）基本每股收益|0.0243|0.2925
（二）稀释每股收益|0.0243|0.2925
