page|130
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|26,091,428,704.54|18,618,182,072.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|482,771,393.37|309,872,834.08
经营活动现金流入小计|26,574,200,097.91|18,928,054,906.14
购买商品、接受劳务支付的现金|21,943,048,596.94|14,017,974,866.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,164,961,023.14|979,597,065.01
支付的各项税费|935,878,735.86|896,374,733.52
支付其他与经营活动有关的现金|554,658,435.14|431,433,666.95
经营活动现金流出小计|24,598,546,791.08|16,325,380,332.25
page|131
经营活动产生的现金流量净额|1,975,653,306.83|2,602,674,573.89
二、投资活动产生的现金流量：||
收回投资收到的现金|3,779,341,402.93|6,186,378,910.32
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|984,626.07|19,589,568.82
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,780,326,029.00|6,205,968,479.14
购建固定资产、无形资产和其他长期资产支付的现金|1,986,783,124.02|2,822,081,028.21
投资支付的现金|4,727,490,000.00|4,952,299,429.69
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|13,247,669.21|54,880,351.40
支付其他与投资活动有关的现金||
投资活动现金流出小计|6,727,520,793.23|7,829,260,809.30
投资活动产生的现金流量净额|-2,947,194,764.23|-1,623,292,330.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,583,000,000.00|111,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,583,000,000.00|111,000,000.00
偿还债务支付的现金|618,000,000.00|16,000,000.00
分配股利、利润或偿付利息支付的现金|804,945,420.79|314,123,693.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,422,945,420.79|330,123,693.48
筹资活动产生的现金流量净额|160,054,579.21|-219,123,693.48
四、汇率变动对现金及现金等价物的影响|45,827.66|2,367,509.16
page|132
五、现金及现金等价物净增加额|-811,441,050.53|762,626,059.41
加：期初现金及现金等价物余额|4,022,032,342.40|3,243,526,282.99
六、期末现金及现金等价物余额|3,210,591,291.87|4,006,152,342.40
