page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,090,465,219.96|1,227,835,802.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,500,897.72|14,316,332.15
收到其他与经营活动有关的现金|117,533,914.68|212,580,501.04
经营活动现金流入小计|1,215,500,032.36|1,454,732,635.89
购买商品、接受劳务支付的现金|802,122,212.09|883,934,529.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|200,444,307.72|193,676,788.83
支付的各项税费|47,243,508.28|72,369,516.82
支付其他与经营活动有关的现金|203,508,122.16|253,498,636.17
page|79
经营活动现金流出小计|1,253,318,150.25|1,403,479,471.74
经营活动产生的现金流量净额|-37,818,117.89|51,253,164.15
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|318,216.02|1,417,303.23
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|318,216.02|1,417,303.23
购建固定资产、无形资产和其他长期资产支付的现金|12,564,973.55|7,446,015.62
投资支付的现金|1,344.31|149,276.65
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|12,566,317.86|7,595,292.27
投资活动产生的现金流量净额|-12,248,101.84|-6,177,989.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|77,219,134.53|32,048,707.89
筹资活动现金流入小计|77,219,134.53|32,048,707.89
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||93,402,445.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|85,649,857.42|134,263,923.49
筹资活动现金流出小计|85,649,857.42|227,666,368.58
筹资活动产生的现金流量净额|-8,430,722.89|-195,617,660.69
四、汇率变动对现金及现金等价物的|678,585.81|2,987,749.05
page|80
影响||
五、现金及现金等价物净增加额|-57,818,356.81|-147,554,736.53
加：期初现金及现金等价物余额|194,748,539.59|342,303,276.12
六、期末现金及现金等价物余额|136,930,182.78|194,748,539.59
