page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,760,289,805.28|1,637,301,257.22
客户存款和同业存放款项净增加额||
page|95
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,223,238.08|4,497,654.16
收到其他与经营活动有关的现金|93,798,363.22|83,923,187.76
经营活动现金流入小计|1,861,311,406.58|1,725,722,099.14
购买商品、接受劳务支付的现金|893,156,053.04|1,099,460,098.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|180,218,277.55|166,205,107.34
支付的各项税费|41,986,251.20|24,392,712.65
支付其他与经营活动有关的现金|118,194,531.42|107,113,943.46
经营活动现金流出小计|1,233,555,113.21|1,397,171,861.53
经营活动产生的现金流量净额|627,756,293.37|328,550,237.61
二、投资活动产生的现金流量：||
收回投资收到的现金|7,002,099.32|41,806,662.16
取得投资收益收到的现金|4,094,222.28|3,689,344.88
处置固定资产、无形资产和其他长期资产收回的现金净额|10,504,018.21|30,150,440.88
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,358,727.80|20,616,000.00
page|96
投资活动现金流入小计|25,959,067.61|96,262,447.92
购建固定资产、无形资产和其他长期资产支付的现金|527,447,753.80|709,182,113.59
投资支付的现金|91,250,000.00|10,750,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|618,697,753.80|719,932,113.59
投资活动产生的现金流量净额|-592,738,686.19|-623,669,665.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|583,487,425.03|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,285,356,374.90|3,044,924,342.50
收到其他与筹资活动有关的现金|653,786,629.64|3,000,000.00
筹资活动现金流入小计|2,522,630,429.57|3,047,924,342.50
偿还债务支付的现金|1,832,014,569.48|2,453,629,082.83
分配股利、利润或偿付利息支付的现金|150,937,831.87|162,728,960.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|418,590,271.85|101,963,279.02
筹资活动现金流出小计|2,401,542,673.20|2,718,321,322.33
筹资活动产生的现金流量净额|121,087,756.37|329,603,020.17
四、汇率变动对现金及现金等价物的影响|355,597.64|1,062,767.63
五、现金及现金等价物净增加额|156,460,961.19|35,546,359.74
加：期初现金及现金等价物余额|212,807,295.27|177,260,935.53
六、期末现金及现金等价物余额|369,268,256.46|212,807,295.27
