page|100
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,691,320,473.84|1,438,525,503.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,920,807.70|
收到其他与经营活动有关的现金|58,373,951.79|73,919,695.22
经营活动现金流入小计|1,753,615,233.33|1,512,445,198.53
购买商品、接受劳务支付的现金|1,120,004,612.95|1,175,703,046.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|265,311,440.98|231,069,239.35
支付的各项税费|143,288,500.17|113,116,019.52
支付其他与经营活动有关的现金|243,418,699.03|310,807,524.72
经营活动现金流出小计|1,772,023,253.13|1,830,695,829.68
经营活动产生的现金流量净额|-18,408,019.80|-318,250,631.15
二、投资活动产生的现金流量：||
收回投资收到的现金||450,000,000.00
取得投资收益收到的现金||
page|101
处置固定资产、无形资产和其他长期资产收回的现金净额|15,069.00|603,035.00
处置子公司及其他营业单位收到的现金净额|616,286.78|
收到其他与投资活动有关的现金||45,153,714.04
投资活动现金流入小计|631,355.78|495,756,749.04
购建固定资产、无形资产和其他长期资产支付的现金|272,039,440.39|774,725,867.52
投资支付的现金|11,943,500.00|103,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|5,159,674.03|84,830,241.20
支付其他与投资活动有关的现金||45,000,000.00
投资活动现金流出小计|289,142,614.42|1,008,256,108.72
投资活动产生的现金流量净额|-288,511,258.64|-512,499,359.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金|36,209,600.00|42,300,000.00
其中：子公司吸收少数股东投资收到的现金||42,300,000.00
取得借款收到的现金|1,039,855,306.99|1,046,652,353.60
收到其他与筹资活动有关的现金|318,684,756.48|401,850,000.00
筹资活动现金流入小计|1,394,749,663.47|1,490,802,353.60
偿还债务支付的现金|876,019,872.04|442,230,114.47
分配股利、利润或偿付利息支付的现金|86,198,807.48|84,324,422.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|117,980,971.00|259,776,528.97
筹资活动现金流出小计|1,080,199,650.52|786,331,066.00
筹资活动产生的现金流量净额|314,550,012.95|704,471,287.60
四、汇率变动对现金及现金等价物的影响|-345,851.14|1,067,476.59
五、现金及现金等价物净增加额|7,284,883.37|-125,211,226.64
加：期初现金及现金等价物余额|187,852,057.51|313,063,284.15
六、期末现金及现金等价物余额|195,136,940.88|187,852,057.51
