page|75
项目|2019 年度|2018 年度
一、营业总收入|3,005,749,558.66|3,048,680,152.06
其中：营业收入|3,005,749,558.66|3,048,680,152.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,601,531,253.53|2,782,649,142.36
其中：营业成本|2,169,176,295.27|2,337,948,010.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|61,963,170.98|152,681,927.79
page|76
销售费用|57,584,186.20|49,833,945.89
管理费用|170,443,795.50|140,002,624.79
研发费用|59,754,971.20|19,854,244.58
财务费用|82,608,834.38|82,328,388.89
其中：利息费用|84,330,416.17|75,934,358.74
利息收入|10,770,653.40|9,255,120.60
加：其他收益|7,616,772.29|5,681,937.15
投资收益（损失以“－”号填列）|-1,909,644.55|27,776,084.43
其中：对联营企业和合营企业的投资收益|-2,152,583.08|-836,397.74
以摊余成本计量的金融资产终止确认收益|-8,047,524.45|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|42,618,039.60|2,913,858,560.57
信用减值损失（损失以“-”号填列）|-34,518,434.36|
资产减值损失（损失以“-”号填列）|218,619.24|-239,866,511.30
资产处置收益（损失以“-”号填列）|-101,676.86|-3,516,357.91
三、营业利润（亏损以“－”号填列）|418,141,980.49|2,969,964,722.64
加：营业外收入|2,857,177.74|3,712,594.09
减：营业外支出|3,965,865.48|3,846,202.80
四、利润总额（亏损总额以“－”号填列）|417,033,292.75|2,969,831,113.93
减：所得税费用|70,271,688.45|723,666,542.25
五、净利润（净亏损以“－”号填列）|346,761,604.30|2,246,164,571.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|347,246,227.22|2,246,384,786.08
2.终止经营净利润（净亏损以“－”号填列）|-484,622.92|-220,214.40
（二）按所有权归属分类||
page|77
1.归属于母公司所有者的净利润|347,771,182.73|2,246,164,571.68
2.少数股东损益|-1,009,578.43|
六、其他综合收益的税后净额|-2,691,071.26|-1,203,760.40
归属母公司所有者的其他综合收益的税后净额|-2,691,071.26|-1,203,760.40
（一）不能重分类进损益的其他综合收益|-4,025,604.80|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-4,025,604.80|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,334,533.54|-1,203,760.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|1,208,493.78|-1,170,896.25
8.外币财务报表折算差额|126,039.76|-32,864.15
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|344,070,533.04|2,244,960,811.28
page|78
归属于母公司所有者的综合收益总额|345,080,111.47|2,244,960,811.28
归属于少数股东的综合收益总额|-1,009,578.43|
八、每股收益：||
（一）基本每股收益|0.310|1.91
（二）稀释每股收益|0.310|1.91
