page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,104,700,561.30|889,817,567.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|93
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|57,248,177.24|66,856,266.04
收到其他与经营活动有关的现金|31,440,461.44|27,228,682.22
经营活动现金流入小计|1,193,389,199.98|983,902,515.46
购买商品、接受劳务支付的现金|833,115,747.52|714,735,512.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|208,699,033.42|162,171,105.86
支付的各项税费|12,587,720.99|21,177,320.13
支付其他与经营活动有关的现金|97,266,262.22|95,968,692.58
经营活动现金流出小计|1,151,668,764.15|994,052,631.23
经营活动产生的现金流量净额|41,720,435.83|-10,150,115.77
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|587,110.00|9,803,650.00
处置子公司及其他营业单位收到的现金净额||-8,659,220.89
收到其他与投资活动有关的现金|584,065,672.90|502,490,440.32
投资活动现金流入小计|584,652,782.90|503,634,869.43
购建固定资产、无形资产和其他|68,985,553.80|65,390,222.60
page|94
长期资产支付的现金||
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|563,569,281.60|440,769,100.00
投资活动现金流出小计|632,554,835.40|506,159,322.60
投资活动产生的现金流量净额|-47,902,052.50|-2,524,453.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|135,000,000.00|75,000,000.00
收到其他与筹资活动有关的现金|158,163,600.20|147,871,980.46
筹资活动现金流入小计|293,163,600.20|222,871,980.46
偿还债务支付的现金|75,100,000.00|500,000.00
分配股利、利润或偿付利息支付的现金|3,090,508.71|2,958,074.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|243,583,400.50|129,028,602.26
筹资活动现金流出小计|321,773,909.21|132,486,676.58
筹资活动产生的现金流量净额|-28,610,309.01|90,385,303.88
四、汇率变动对现金及现金等价物的影响|-3,497,137.57|-9,598,322.96
五、现金及现金等价物净增加额|-38,289,063.25|68,112,411.98
加：期初现金及现金等价物余额|190,077,812.28|121,965,400.30
六、期末现金及现金等价物余额|151,788,749.03|190,077,812.28
