page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,876,157,697.20|2,244,256,766.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|49,999,777.52|24,441,920.67
收到其他与经营活动有关的现金|50,994,810.24|131,696,701.33
经营活动现金流入小计|2,977,152,284.96|2,400,395,388.55
购买商品、接受劳务支付的现金|1,655,689,069.71|1,658,913,082.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|263,396,284.55|231,446,366.57
支付的各项税费|158,845,728.08|149,281,050.84
支付其他与经营活动有关的现金|289,715,491.70|256,390,902.93
经营活动现金流出小计|2,367,646,574.04|2,296,031,402.74
经营活动产生的现金流量净额|609,505,710.92|104,363,985.81
二、投资活动产生的现金流量：||
收回投资收到的现金|1,000,000.00|
取得投资收益收到的现金|7,668,872.30|11,854,089.46
处置固定资产、无形资产和其他长期资产收回的现金净额|289,839.13|454,646.00
page|88
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,409,958,360.00|2,446,225,000.00
投资活动现金流入小计|2,418,917,071.43|2,458,533,735.46
购建固定资产、无形资产和其他长期资产支付的现金|63,360,501.14|77,169,274.39
投资支付的现金|7,226,541.22|31,759,136.20
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|26,960,571.98|
支付其他与投资活动有关的现金|2,611,645,166.01|2,376,100,000.00
投资活动现金流出小计|2,709,192,780.35|2,485,028,410.59
投资活动产生的现金流量净额|-290,275,708.92|-26,494,675.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,092,480,581.45|1,193,471,035.72
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,092,480,581.45|1,193,471,035.72
偿还债务支付的现金|1,233,009,246.75|1,172,884,712.37
分配股利、利润或偿付利息支付的现金|171,946,271.35|94,306,599.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|36,967,619.39|168,640,400.00
筹资活动现金流出小计|1,441,923,137.49|1,435,831,711.48
筹资活动产生的现金流量净额|-349,442,556.04|-242,360,675.76
四、汇率变动对现金及现金等价物的影响|152,542.98|2,810,757.99
五、现金及现金等价物净增加额|-30,060,011.06|-161,680,607.09
加：期初现金及现金等价物余额|195,285,239.04|356,965,846.13
六、期末现金及现金等价物余额|165,225,227.98|195,285,239.04
