page|86
项目|2019 年度|2018 年度
一、营业总收入|858,139,604.75|718,186,789.63
其中：营业收入|858,139,604.75|718,186,789.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|728,641,816.21|538,551,883.59
其中：营业成本|540,327,170.44|397,755,190.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,381,624.30|6,765,033.80
销售费用|68,649,507.87|60,962,534.03
管理费用|67,599,094.04|52,704,132.60
研发费用|48,941,250.15|34,051,795.14
财务费用|-5,256,830.59|-13,686,802.77
其中：利息费用|6,393.26|17,477.80
利息收入|4,674,348.14|10,087,500.55
加：其他收益|10,738,000.10|10,612,533.26
投资收益（损失以“－”号填列）|10,721,348.89|22,177,497.63
其中：对联营企业和合营企业的投资收益|584,816.34|1,152,089.24
以摊余成本计量的金融||
page|87
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-27,304,765.71|
资产减值损失（损失以“-”号填列）|-568,559.62|-7,171,954.04
资产处置收益（损失以“-”号填列）|110,220.77|-18,773.96
三、营业利润（亏损以“－”号填列）|123,194,032.97|205,234,208.93
加：营业外收入|1,052,008.65|11,403,827.70
减：营业外支出|287,829.65|29,989.95
四、利润总额（亏损总额以“－”号填列）|123,958,211.97|216,608,046.68
减：所得税费用|18,016,267.40|31,191,817.08
五、净利润（净亏损以“－”号填列）|105,941,944.57|185,416,229.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|105,941,944.57|185,416,229.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|108,656,286.76|186,406,886.08
2.少数股东损益|-2,714,342.19|-990,656.48
六、其他综合收益的税后净额|-337,152.68|850,206.90
归属母公司所有者的其他综合收益的税后净额|-337,152.68|850,206.90
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|88
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-337,152.68|850,206.90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-337,152.68|850,206.90
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|105,604,791.89|186,266,436.50
归属于母公司所有者的综合收益总额|108,319,134.08|187,257,092.98
归属于少数股东的综合收益总额|-2,714,342.19|-990,656.48
八、每股收益：||
（一）基本每股收益|0.40|0.69
（二）稀释每股收益|0.40|0.69
