page|94
项目|2019 年度|2018 年度
一、营业总收入|3,321,817,005.56|2,614,962,979.49
其中：营业收入|3,321,817,005.56|2,614,962,979.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,208,332,866.65|2,520,406,589.31
其中：营业成本|2,793,996,261.29|2,113,694,050.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,222,501.43|19,396,907.22
销售费用|94,977,199.86|92,511,854.87
管理费用|192,409,265.07|169,583,667.42
研发费用|8,024,444.45|2,915,099.24
财务费用|101,703,194.55|122,305,009.93
其中：利息费用|125,473,000.63|131,540,234.81
利息收入|24,536,659.35|9,445,683.77
加：其他收益|21,752,839.01|31,815,562.18
投资收益（损失以“－”号填列）|157,301,486.23|117,047,449.87
其中：对联营企业和合营企业的投资收益|32,343,995.32|35,551,047.65
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|95
信用减值损失（损失以“-”号填列）|-2,903,138.28|
资产减值损失（损失以“-”号填列）|45,969.53|12,255,906.02
资产处置收益（损失以“-”号填列）|-757,884.45|4,387,547.73
三、营业利润（亏损以“－”号填列）|288,923,410.95|260,062,855.98
加：营业外收入|5,504,806.49|2,479,655.31
减：营业外支出|771,235.39|16,288,364.29
四、利润总额（亏损总额以“－”号填列）|293,656,982.05|246,254,147.00
减：所得税费用|46,598,686.17|53,246,559.46
五、净利润（净亏损以“－”号填列）|247,058,295.88|193,007,587.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|247,058,295.88|193,007,587.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|221,974,349.83|168,786,840.81
2.少数股东损益|25,083,946.05|24,220,746.73
六、其他综合收益的税后净额|-131,428,780.48|471,367.99
归属母公司所有者的其他综合收益的税后净额|-131,428,780.48|471,367.99
（一）不能重分类进损益的其他综合收益|-131,529,836.48|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-131,529,836.48|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|101,056.00|471,367.99
page|96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|101,056.00|471,367.99
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|115,629,515.40|193,478,955.53
归属于母公司所有者的综合收益总额|90,545,569.35|169,258,208.80
归属于少数股东的综合收益总额|25,083,946.05|24,220,746.73
八、每股收益：||
（一）基本每股收益|0.2513|0.2138
（二）稀释每股收益|0.2513|0.2138
