page|86
项目|2021 年度|2020 年度
一、营业总收入|4,460,899,864.60|3,461,888,347.20
其中：营业收入|4,460,899,864.60|3,461,888,347.20
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,647,405,524.01|2,798,638,686.68
其中：营业成本|1,817,084,725.65|1,449,254,484.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|65,555,417.74|51,026,913.88
销售费用|1,175,498,395.59|872,948,525.00
管理费用|467,115,872.47|319,021,432.32
研发费用|132,065,176.99|113,563,500.26
page|87
财务费用|-9,914,064.43|-7,176,169.76
其中：利息费用|10,185,667.45|7,393,657.88
利息收入|20,401,474.51|14,791,503.44
加：其他收益|56,988,183.14|126,023,454.58
投资收益（损失以“－”号填列）|23,688,903.40|14,227,424.02
其中：对联营企业和合营企业的投资收益|-743,640.00|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,668,052.43|
信用减值损失（损失以“-”号填列）|-26,991,533.76|5,982,776.22
资产减值损失（损失以“-”号填列）|-32,413,345.15|-37,447,460.63
资产处置收益（损失以“-”号填列）|47,768,594.52|-5,413,963.61
三、营业利润（亏损以“－”号填列）|885,203,195.17|766,621,891.10
加：营业外收入|16,452,648.74|11,528,275.21
减：营业外支出|7,141,417.89|11,325,010.55
四、利润总额（亏损总额以“－”号填列）|894,514,426.02|766,825,155.76
减：所得税费用|132,164,535.98|146,886,415.46
五、净利润（净亏损以“－”号填列）|762,349,890.04|619,938,740.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|762,349,890.04|619,938,740.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|704,737,995.11|584,454,186.65
2.少数股东损益|57,611,894.93|35,484,553.65
六、其他综合收益的税后净额|-302,618.16|-210,974.40
page|88
归属母公司所有者的其他综合收益的税后净额|-211,832.71|-147,682.08
（一）不能重分类进损益的其他综合收益|-211,832.71|-147,682.08
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-211,832.71|-147,682.08
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-90,785.45|-63,292.32
七、综合收益总额|762,047,271.88|619,727,765.90
归属于母公司所有者的综合收益总额|704,526,162.40|584,306,504.57
归属于少数股东的综合收益总额|57,521,109.48|35,421,261.33
八、每股收益：||
（一）基本每股收益|1.21|1
（二）稀释每股收益|1.21|1
