page|92
项目|2019 年度|2018 年度
一、营业总收入|882,851,898.85|411,024,850.77
其中：营业收入|882,851,898.85|411,024,850.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|778,406,359.44|360,097,503.44
其中：营业成本|700,601,977.35|301,888,085.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|276,080.02|348,522.80
销售费用|14,471,239.31|12,918,863.70
管理费用|20,259,514.72|17,929,251.46
研发费用|23,455,860.37|23,797,360.17
财务费用|19,341,687.67|3,215,419.95
其中：利息费用|26,296,760.72|4,194,583.60
利息收入|7,815,539.41|795,506.20
加：其他收益|5,286,252.48|4,000,000.00
page|93
投资收益（损失以“－”号填列）|3,881,541.16|6,867,858.24
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|26,812.63|
信用减值损失（损失以“-”号填列）|-6,520,513.39|
资产减值损失（损失以“-”号填列）||-3,689,775.63
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|107,119,632.29|58,105,429.94
加：营业外收入|10,725,155.24|9,890,111.01
减：营业外支出|536,000.00|21,670.10
四、利润总额（亏损总额以“－”号填列）|117,308,787.53|67,973,870.85
减：所得税费用|12,855,350.89|10,045,608.60
五、净利润（净亏损以“－”号填列）|104,453,436.64|57,928,262.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|104,453,436.64|57,928,262.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|103,792,081.85|57,928,262.25
2.少数股东损益|661,354.79|
六、其他综合收益的税后净额|2,274,604.81|2,150,259.84
归属母公司所有者的其他综合收益的税后净额|2,277,548.54|2,150,259.84
page|94
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,277,548.54|2,150,259.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,277,548.54|2,150,259.84
9.其他||
归属于少数股东的其他综合收益的税后净额|-2,943.73|
七、综合收益总额|106,728,041.45|60,078,522.09
归属于母公司所有者的综合收益总额|106,069,630.39|60,078,522.09
归属于少数股东的综合收益总额|658,411.06|
八、每股收益：||
（一）基本每股收益|0.88|0.50
（二）稀释每股收益|0.88|0.50
