page|83
项目|2020 年度|2019 年度
一、营业总收入|624,012,309.14|865,676,635.13
其中：营业收入|624,012,309.14|865,676,635.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|497,091,554.26|602,621,271.96
其中：营业成本|370,802,287.00|496,783,758.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,680,507.97|-7,805,525.55
销售费用|28,212,306.67|27,112,458.78
管理费用|41,910,407.38|48,206,330.43
研发费用||
财务费用|38,486,045.24|38,324,250.16
其中：利息费用|47,509,771.49|53,695,695.06
利息收入|9,741,663.47|18,147,468.05
加：其他收益|8,874,976.30|10,280,063.40
投资收益（损失以“－”号填列）|54,126,321.22|6,000,000.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|84
公允价值变动收益（损失以“－”号填列）|-32,252,134.89|56,850,934.89
信用减值损失（损失以“-”号填列）|-1,632,807.53|6,526,084.88
资产减值损失（损失以“-”号填列）|6,409.80|814,255.35
资产处置收益（损失以“-”号填列）|-8,820.14|-50,738.76
三、营业利润（亏损以“－”号填列）|156,034,699.64|343,475,962.93
加：营业外收入|1,731,342.89|5,788,989.10
减：营业外支出|3,474,335.48|40,828.34
四、利润总额（亏损总额以“－”号填列）|154,291,707.05|349,224,123.69
减：所得税费用|19,109,007.33|77,480,121.78
五、净利润（净亏损以“－”号填列）|135,182,699.72|271,744,001.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|135,182,699.72|271,744,001.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|133,540,588.20|263,628,624.22
2.少数股东损益|1,642,111.52|8,115,377.69
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|85
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|135,182,699.72|271,744,001.91
归属于母公司所有者的综合收益总额|133,540,588.20|263,628,624.22
归属于少数股东的综合收益总额|1,642,111.52|8,115,377.69
八、每股收益：||
（一）基本每股收益|0.1583|0.3124
（二）稀释每股收益|0.1583|0.3124
