page|71
项目|2019 年度|2018 年度
一、营业总收入|1,385,183,736.59|1,144,513,008.61
其中：营业收入|1,385,183,736.59|1,144,513,008.61
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,363,951,533.76|1,122,266,783.32
其中：营业成本|983,847,399.66|763,655,195.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,078,254.11|13,117,558.42
销售费用|287,518,976.37|257,014,310.09
管理费用|65,394,625.58|67,291,343.67
研发费用|15,261,373.98|21,547,033.38
财务费用|-149,095.94|-358,657.54
其中：利息费用||
利息收入|477,501.40|354,742.49
page|72
加：其他收益|5,987,192.64|4,945,065.13
投资收益（损失以“－”号填列）|6,370,029.72|15,409,545.47
其中：对联营企业和合营企业的投资收益|322,791.56|5,783,237.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|663,166.05|
信用减值损失（损失以“-”号填列）|-4,597,306.75|
资产减值损失（损失以“-”号填列）|-19,847,243.26|-1,937,226.45
资产处置收益（损失以“-”号填列）|-972,379.74|1,106,044.38
三、营业利润（亏损以“－”号填列）|8,835,661.49|41,769,653.82
加：营业外收入|2,485,867.06|1,355,646.78
减：营业外支出|1,234,834.88|1,447,690.84
四、利润总额（亏损总额以“－”号填列）|10,086,693.67|41,677,609.76
减：所得税费用|3,246,756.00|6,783,111.74
五、净利润（净亏损以“－”号填列）|6,839,937.67|34,894,498.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,839,937.67|34,894,498.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|6,839,937.67|34,894,498.02
2.少数股东损益||
六、其他综合收益的税后净额|-14.18|-273,803.47
归属母公司所有者的其他综合收益的税后净额|-14.18|-273,803.47
（一）不能重分类进损益的其他综合收益||
page|73
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-14.18|-273,803.47
1.权益法下可转损益的其他综合收益|-14.18|-39.87
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-273,763.60
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|6,839,923.49|34,620,694.55
归属于母公司所有者的综合收益总额|6,839,923.49|34,620,694.55
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.0142|0.0726
（二）稀释每股收益|0.0142|0.0726
