page|74
项目|2020 年度|2019 年度
一、营业总收入|7,969,732,718.12|8,354,858,629.37
其中：营业收入|7,969,732,718.12|8,354,858,629.37
二、营业总成本|7,206,789,784.25|7,551,221,648.17
其中：营业成本|4,961,571,543.29|5,301,189,667.18
税金及附加|42,750,409.93|35,935,397.68
销售费用|1,586,839,634.22|1,634,101,930.72
管理费用|279,627,372.65|252,023,404.16
研发费用|302,038,668.54|321,155,458.30
财务费用|33,962,155.62|6,815,790.13
其中：利息费用|21,184,619.62|5,955,564.09
利息收入|3,527,715.47|3,574,347.71
加：其他收益|66,773,379.40|90,309,990.19
投资收益（损失以“－”号填列）|128,049,639.04|180,904,749.60
其中：对联营企业和合营企业的投资收益|33,332,077.02|21,740,620.29
以摊余成本计量的金融资产终止确认收益|-|
净敞口套期收益（损失以“-”号填列）|-|
公允价值变动收益（损失以“－”号填列）|3,679,745.78|-5,376,757.31
信用减值损失（损失以“-”号填列）|-859,384.50|-3,011,142.65
资产减值损失（损失以“-”号填列）|-21,842,885.70|-45,738,564.81
资产处置收益（损失以“－”号填列）|-19,182,680.36|566,311.38
三、营业利润（亏损以“－”号填列）|919,560,747.53|1,021,291,567.60
加：营业外收入|26,777,723.60|20,717,817.88
减：营业外支出|6,158,858.47|3,693,657.90
四、利润总额（亏损总额以“－”号填列）|940,179,612.66|1,038,315,727.58
减：所得税费用|140,333,595.46|147,550,169.30
五、净利润（净亏损以“－”号填列）|799,846,017.20|890,765,558.28
page|75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|799,846,017.20|890,765,558.28
2.终止经营净利润（净亏损以“－”号填列）|-|-
（二）按所有权归属分类||
1.归属于母公司股东的净利润（净亏损以“-”号填列）|799,966,913.18|890,323,353.02
2.少数股东损益（净亏损以“-”号填列）|-120,895.98|442,205.26
六、其他综合收益的税后净额|-7,756,655.30|53,779,452.59
（一）归属母公司所有者的其他综合收益的税后净额|-7,756,655.30|53,779,452.59
1．不能重分类进损益的其他综合收益|-|54,750,000.00
（1）重新计量设定受益计划变动额||
（2）权益法下不能转损益的其他综合收益||
（3）其他权益工具投资公允价值变动|-|54,750,000.00
（4）企业自身信用风险公允价值变动|-|-
2．将重分类进损益的其他综合收益|-7,756,655.30|-970,547.41
（1）权益法下可转损益的其他综合收益|-|-
（2）其他债权投资公允价值变动|-1,773,092.02|-970,547.41
（3）金融资产重分类计入其他综合收益的金额|-|-
（4）其他债权投资信用减值准备|-|-
（5）现金流量套期储备|-|-
（6）外币财务报表折算差额|-5,983,563.28|-
（二）归属于少数股东的其他综合收益的税后净额|-|-
七、综合收益总额|792,089,361.90|944,545,010.87
（一）归属于母公司所有者的综合收益总额|792,210,257.88|944,102,805.61
（二）归属于少数股东的综合收益总额|-120,895.98|442,205.26
八、每股收益：||
（一）基本每股收益(元/股)|1.06|1.18
（二）稀释每股收益(元/股)|1.06|1.18
