page|103
项目|2021 年度|2020 年度
一、营业总收入|3,616,159,485.95|3,504,406,641.70
其中：营业收入|3,616,159,485.95|3,504,406,641.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,599,946,113.87|2,386,301,582.57
其中：营业成本|1,830,453,123.27|1,673,214,813.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,245,111.69|20,984,510.26
销售费用|249,654,399.24|236,488,152.36
管理费用|361,884,658.94|315,190,693.90
研发费用|82,946,895.64|73,710,013.24
财务费用|52,761,925.09|66,713,399.20
其中：利息费用|33,667,724.95|32,698,355.41
利息收入|10,877,301.60|14,670,660.91
加：其他收益|16,927,390.17|21,309,874.42
page|104
投资收益（损失以“－”号填列）|6,570,501.94|35,389,260.12
其中：对联营企业和合营企业的投资收益|1,130,427.14|15,718,391.39
以摊余成本计量的金融资产终止确认收益|1,698,131.42|9,627,530.80
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,613,752.17|15,373,758.12
信用减值损失（损失以“-”号填列）|1,384,304.74|4,420,056.36
资产减值损失（损失以“-”号填列）|-106,986,774.41|-63,519,527.49
资产处置收益（损失以“-”号填列）|-1,380,938.93|24,438.86
三、营业利润（亏损以“－”号填列）|937,341,607.76|1,131,102,919.52
加：营业外收入|15,077,265.03|21,879,200.41
减：营业外支出|21,233,198.32|7,311,369.71
四、利润总额（亏损总额以“－”号填列）|931,185,674.47|1,145,670,750.22
减：所得税费用|149,320,265.12|192,298,326.57
五、净利润（净亏损以“－”号填列）|781,865,409.35|953,372,423.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|781,865,409.35|953,372,423.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|788,857,879.79|959,207,761.32
2.少数股东损益|-6,992,470.44|-5,835,337.67
六、其他综合收益的税后净额|118,844,541.66|-76,057,703.27
归属母公司所有者的其他综合收益的税后净额|119,258,479.29|-72,388,778.72
（一）不能重分类进损益的其他综合收益|118,962,605.77|44,493,100.16
1.重新计量设定受益计划变||
page|105
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|118,962,605.77|44,493,100.16
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|295,873.52|-116,881,878.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|7,718,988.77|-1,629,553.46
6.外币财务报表折算差额|-7,423,115.25|-115,252,325.42
7.其他||
归属于少数股东的其他综合收益的税后净额|-413,937.63|-3,668,924.55
七、综合收益总额|900,709,951.01|877,314,720.38
归属于母公司所有者的综合收益总额|908,116,359.08|886,818,982.60
归属于少数股东的综合收益总额|-7,406,408.07|-9,504,262.22
八、每股收益：||
（一）基本每股收益|1.29|1.57
（二）稀释每股收益|1.29|1.57
