page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,331,867,646.74|1,049,606,535.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|94
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,705,792.50|34,576,612.44
收到其他与经营活动有关的现金|50,855,063.70|47,164,287.09
经营活动现金流入小计|1,419,428,502.94|1,131,347,435.42
购买商品、接受劳务支付的现金|804,046,671.33|525,763,016.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|219,149,523.43|175,744,660.49
支付的各项税费|38,703,048.39|11,703,851.76
支付其他与经营活动有关的现金|106,992,738.37|80,924,387.31
经营活动现金流出小计|1,168,891,981.52|794,135,915.92
经营活动产生的现金流量净额|250,536,521.42|337,211,519.50
二、投资活动产生的现金流量：||
收回投资收到的现金||1,213,466.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|4,859,947.28|119,748.66
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,859,947.28|1,333,214.66
购建固定资产、无形资产和其他长期资产支付的现金|499,151,859.16|212,817,393.94
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|130,000,000.00|
投资活动现金流出小计|629,151,859.16|212,817,393.94
page|95
投资活动产生的现金流量净额|-624,291,911.88|-211,484,179.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,174,077,743.96|235,639,598.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,174,077,743.96|235,639,598.00
偿还债务支付的现金|211,959,143.96|243,945,699.39
分配股利、利润或偿付利息支付的现金|59,033,204.20|98,787,254.42
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|124,168,065.47|44,861,674.00
筹资活动现金流出小计|395,160,413.63|387,594,627.81
筹资活动产生的现金流量净额|778,917,330.33|-151,955,029.81
四、汇率变动对现金及现金等价物的影响|-17,622,545.71|5,874,746.44
五、现金及现金等价物净增加额|387,539,394.16|-20,352,943.15
加：期初现金及现金等价物余额|334,754,577.11|355,107,520.26
六、期末现金及现金等价物余额|722,293,971.27|334,754,577.11
