page|90
项目|2020 年度|2019 年度
一、营业总收入|1,425,518,877.92|948,519,530.03
其中：营业收入|1,425,518,877.92|948,519,530.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,099,032,370.04|830,262,401.00
其中：营业成本|845,828,146.79|638,600,669.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,531,346.47|6,560,624.71
销售费用|63,803,606.21|44,543,533.56
管理费用|72,774,404.15|77,022,179.09
研发费用|78,161,649.98|70,822,661.06
财务费用|31,933,216.44|-7,287,266.93
其中：利息费用|9,224,983.90|3,984,684.67
利息收入|9,924,192.56|8,558,516.44
加：其他收益|11,083,070.62|10,064,374.90
投资收益（损失以“－”号填列）||328,697.69
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|91
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,463,749.40|4,180,287.76
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|73,063.81|-72,110.43
三、营业利润（亏损以“－”号填列）|329,178,892.91|132,758,378.95
加：营业外收入|37,658.62|45,868.90
减：营业外支出|100,760.43|595,963.23
四、利润总额（亏损总额以“－”号填列）|329,115,791.10|132,208,284.62
减：所得税费用|39,864,602.12|14,256,816.51
五、净利润（净亏损以“－”号填列）|289,251,188.98|117,951,468.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|289,251,188.98|117,951,468.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|289,251,188.98|117,951,468.11
2.少数股东损益||
六、其他综合收益的税后净额|-1,436,668.09|822,194.73
归属母公司所有者的其他综合收益的税后净额|-1,436,668.09|822,194.73
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,436,668.09|822,194.73
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,436,668.09|822,194.73
7.其他||
page|92
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|287,814,520.89|118,773,662.84
归属于母公司所有者的综合收益总额|287,814,520.89|118,773,662.84
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.71|0.29
（二）稀释每股收益|0.71|0.29
