page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,474,232,728.13|578,987,309.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|73,719,585.24|95,621,121.05
经营活动现金流入小计|1,547,952,313.37|674,608,430.28
购买商品、接受劳务支付的现金|590,631,489.27|353,684,620.93
page|87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|210,788,879.94|156,507,688.07
支付的各项税费|20,160,707.16|19,414,662.23
支付其他与经营活动有关的现金|302,641,912.17|225,444,976.61
经营活动现金流出小计|1,124,222,988.54|755,051,947.84
经营活动产生的现金流量净额|423,729,324.83|-80,443,517.56
二、投资活动产生的现金流量：||
收回投资收到的现金|629,229,622.02|659,683,732.57
取得投资收益收到的现金|3,534,533.97|9,865,018.75
处置固定资产、无形资产和其他长期资产收回的现金净额|274,338.80|920,988.71
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|633,038,494.79|670,469,740.03
购建固定资产、无形资产和其他长期资产支付的现金|216,102,152.91|119,778,957.14
投资支付的现金|486,265,177.14|525,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|702,367,330.05|644,978,957.14
投资活动产生的现金流量净额|-69,328,835.26|25,490,782.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|212,722,883.41|480,819,285.67
page|88
收到其他与筹资活动有关的现金|9,796,421.03|361,926,298.08
筹资活动现金流入小计|222,519,304.44|842,745,583.75
偿还债务支付的现金|186,333,940.95|307,294,000.00
分配股利、利润或偿付利息支付的现金|17,002,575.23|20,543,203.35
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|345,512,992.30|445,872,563.66
筹资活动现金流出小计|548,849,508.48|773,709,767.01
筹资活动产生的现金流量净额|-326,330,204.04|69,035,816.74
四、汇率变动对现金及现金等价物的影响|-4,221,532.20|-12,109,488.07
五、现金及现金等价物净增加额|23,848,753.33|1,973,594.00
加：期初现金及现金等价物余额|411,079,491.25|409,105,897.25
六、期末现金及现金等价物余额|434,928,244.58|411,079,491.25
