page|81
项目|2021 年度|2020 年度
一、营业总收入|1,362,427,039.66|589,491,283.02
其中：营业收入|1,362,427,039.66|589,491,283.02
利息收入||
已赚保费||
page|82
手续费及佣金收入||
二、营业总成本|1,711,387,629.28|1,055,258,825.28
其中：营业成本|1,228,383,112.94|826,888,806.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,438,137.56|1,039,897.14
销售费用|192,026,653.37|123,032,169.26
管理费用|93,418,106.47|86,456,968.91
研发费用||
财务费用|196,121,618.94|17,840,983.54
其中：利息费用|198,596,317.51|20,032,019.00
利息收入|2,474,698.57|2,191,035.46
加：其他收益|50,255,528.39|43,380,484.09
投资收益（损失以“－”号填列）|-705,803.51|8,279,593.47
其中：对联营企业和合营企业的投资收益|-2,698,225.55|135,374.72
以摊余成本计量的金融资产终止确认收益|1,992,422.04|8,144,218.75
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-443,767.13|-1,960,845.73
信用减值损失（损失以“-”号填列）|-4,433,931.05|-23,993,574.65
资产减值损失（损失以“-”号填列）|-40,129,876.76|-57,999,405.09
资产处置收益（损失以“-”号填列）|314,450.57|-20,511.29
page|83
三、营业利润（亏损以“－”号填列）|-344,103,989.11|-498,081,801.46
加：营业外收入|10,127,991.58|17,116,038.75
减：营业外支出|31,878,640.66|35,241,914.69
四、利润总额（亏损总额以“－”号填列）|-365,854,638.19|-516,207,677.40
减：所得税费用|-13,221,680.00|-6,975,531.35
五、净利润（净亏损以“－”号填列）|-352,632,958.19|-509,232,146.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-345,496,250.84|-452,355,101.23
2.终止经营净利润（净亏损以“－”号填列）|-7,136,707.35|-56,877,044.82
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-355,949,382.35|-505,957,287.98
2.少数股东损益|3,316,424.16|-3,274,858.07
六、其他综合收益的税后净额|442,439.03|915,588.56
归属母公司所有者的其他综合收益的税后净额|442,439.03|915,588.56
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|442,439.03|915,588.56
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|84
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-352,190,519.16|-508,316,557.49
归属于母公司所有者的综合收益总额|-355,506,943.32|-505,041,699.42
归属于少数股东的综合收益总额|3,316,424.16|-3,274,858.07
八、每股收益：||
（一）基本每股收益|-0.94|-1.34
（二）稀释每股收益|-0.94|-1.34
