page|95
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|423,612,128.47|315,144,527.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|96
收到的税费返还|9,890,806.31|20,322,142.37
收到其他与经营活动有关的现金|46,053,014.18|46,421,847.95
经营活动现金流入小计|479,555,948.96|381,888,517.66
购买商品、接受劳务支付的现金|272,967,962.43|234,694,249.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|72,929,691.77|61,196,054.77
支付的各项税费|13,992,859.48|12,977,024.91
支付其他与经营活动有关的现金|54,665,548.48|48,484,430.39
经营活动现金流出小计|414,556,062.16|357,351,759.48
经营活动产生的现金流量净额|64,999,886.80|24,536,758.18
二、投资活动产生的现金流量：||
收回投资收到的现金|356,260,000.00|109,000,000.00
取得投资收益收到的现金|4,860,795.73|2,729,091.78
处置固定资产、无形资产和其他长期资产收回的现金净额|941,348.00|1,314,535.65
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|90,406,400.00|52,000,000.00
投资活动现金流入小计|452,468,543.73|165,043,627.43
购建固定资产、无形资产和其他长期资产支付的现金|39,578,740.50|46,020,516.18
投资支付的现金|376,010,000.00|231,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|23,437,757.49|
支付其他与投资活动有关的现金|73,166,400.00|86,705,380.00
投资活动现金流出小计|512,192,897.99|363,725,896.18
投资活动产生的现金流量净额|-59,724,354.26|-198,682,268.75
三、筹资活动产生的现金流量：||
page|97
吸收投资收到的现金||249,167,501.89
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|30,000,000.00|45,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|30,000,000.00|294,167,501.89
偿还债务支付的现金|45,000,000.00|31,000,000.00
分配股利、利润或偿付利息支付的现金|19,582,530.62|1,118,638.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,506,926.99|19,960,578.12
筹资活动现金流出小计|72,089,457.61|52,079,216.87
筹资活动产生的现金流量净额|-42,089,457.61|242,088,285.02
四、汇率变动对现金及现金等价物的影响|954,033.98|2,569,032.67
五、现金及现金等价物净增加额|-35,859,891.09|70,511,807.12
加：期初现金及现金等价物余额|117,814,878.44|47,303,071.32
六、期末现金及现金等价物余额|81,954,987.35|117,814,878.44
