page|94
项目|2021 年度|2020 年度
一、营业总收入|1,219,641,248.78|1,301,578,599.16
其中：营业收入|1,219,641,248.78|1,301,578,599.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,591,302,459.78|1,202,009,206.77
其中：营业成本|790,815,277.79|660,295,238.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|57,030,148.33|40,015,748.59
销售费用|126,600,452.03|100,972,724.38
管理费用|240,646,643.93|203,120,903.79
研发费用||
财务费用|376,209,937.70|197,604,592.01
其中：利息费用|371,212,400.17|195,647,728.53
利息收入|1,816,545.09|2,462,777.41
加：其他收益|23,688,835.33|33,897,841.27
投资收益（损失以“－”号填列）|10,014,618.85|17,238,396.70
其中：对联营企业和合营企业的投资收益|13,530,288.85|15,552,995.34
以摊余成本计量的金融资产终止确认收益|-246,585.45|
page|95
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-70,426,471.97|-2,488,166.64
资产减值损失（损失以“-”号填列）|-295,251,997.67|-20,253,849.09
资产处置收益（损失以“-”号填列）|-1,040,627.33|478,406.39
三、营业利润（亏损以“－”号填列）|-704,676,853.79|128,442,021.02
加：营业外收入|2,941,866.75|2,120,017.46
减：营业外支出|14,311,816.94|15,209,626.22
四、利润总额（亏损总额以“－”号填列）|-716,046,803.98|115,352,412.26
减：所得税费用|-40,037,139.14|76,179,173.60
五、净利润（净亏损以“－”号填列）|-676,009,664.84|39,173,238.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-676,009,664.84|39,173,238.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-623,221,284.53|31,878,585.04
2.少数股东损益|-52,788,380.31|7,294,653.62
六、其他综合收益的税后净额|-978,804.80|-61,536,976.81
归属母公司所有者的其他综合收益的税后净额|-978,804.80|-61,536,976.81
（一）不能重分类进损益的其他综合收益|-1,172,430.02|-61,572,446.94
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-3,401,944.38|
page|96
3.其他权益工具投资公允价值变动|2,229,514.36|-61,572,446.94
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|193,625.22|35,470.13
1.权益法下可转损益的其他综合收益|193,625.22|35,470.13
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-676,988,469.64|-22,363,738.15
归属于母公司所有者的综合收益总额|-624,200,089.33|-29,658,391.77
归属于少数股东的综合收益总额|-52,788,380.31|7,294,653.62
八、每股收益：||
（一）基本每股收益|-0.2875|0.0152
（二）稀释每股收益|-0.2680|0.0143
