page|86
项目|2019 年度|2018 年度
一、营业总收入|1,817,743,896.60|1,671,640,887.00
其中：营业收入|1,817,743,896.60|1,671,640,887.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,662,833,786.51|1,524,389,775.61
其中：营业成本|1,499,783,233.56|1,359,846,304.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,034,431.93|5,791,143.43
销售费用|27,685,674.88|30,335,429.89
管理费用|49,945,941.15|53,752,059.66
研发费用|62,446,961.70|56,117,017.28
财务费用|17,937,543.29|18,547,821.18
其中：利息费用|24,065,188.85|26,462,579.22
利息收入|2,495,183.15|8,915,681.15
加：其他收益|28,232,935.10|22,101,962.67
投资收益（损失以“－”号填|9,393,469.14|126,290.08
page|87
列）||
其中：对联营企业和合营企业的投资收益|1,206,352.47|76,386.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-25,414,719.10|
资产减值损失（损失以“-”号填列）|-101,896,535.95|-15,463,744.30
资产处置收益（损失以“-”号填列）|144,100.92|444,484.91
三、营业利润（亏损以“－”号填列）|65,369,360.20|154,460,104.75
加：营业外收入|6,011,397.21|3,489,150.99
减：营业外支出|664,847.55|1,369,323.23
四、利润总额（亏损总额以“－”号填列）|70,715,909.86|156,579,932.51
减：所得税费用|11,481,119.42|14,321,678.23
五、净利润（净亏损以“－”号填列）|59,234,790.44|142,258,254.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|68,833,474.39|142,258,254.28
2.终止经营净利润（净亏损以“－”号填列）|-9,598,683.95|
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|45,090,952.43|131,688,224.30
2.少数股东损益|14,143,838.01|10,570,029.98
六、其他综合收益的税后净额|-70,752.55|-133,968.47
归属母公司所有者的其他综合收益的税后净额|-70,752.55|-133,968.47
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|88
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-70,752.55|-133,968.47
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-70,752.55|-133,968.47
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|59,164,037.89|142,124,285.81
归属于母公司所有者的综合收益总额|45,020,199.88|131,554,255.83
归属于少数股东的综合收益总额|14,143,838.01|10,570,029.98
八、每股收益：||
（一）基本每股收益|0.0649|0.1897
（二）稀释每股收益|0.0649|0.1897
