page|76
项目|2020 年度|2019 年度
一、营业总收入|318,476,418.30|501,180,365.52
其中：营业收入|318,476,418.30|501,180,365.52
利息收入||
page|77
已赚保费||
手续费及佣金收入||
二、营业总成本|268,793,697.48|335,291,527.54
其中：营业成本|163,085,108.18|203,473,873.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,696,638.27|7,198,279.62
销售费用|24,053,744.70|33,758,145.88
管理费用|36,987,445.66|56,298,507.32
研发费用|33,863,492.63|40,943,136.31
财务费用|6,107,268.04|-6,380,414.77
其中：利息费用||1,553,954.95
利息收入|3,795,831.06|9,998,474.23
加：其他收益|21,071,734.13|12,738,173.84
投资收益（损失以“－”号填列）|4,671,936.09|80,920.02
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,991,616.97|
信用减值损失（损失以“-”号填列）|3,217,926.46|-35,153,320.28
资产减值损失（损失以“-”号填列）|-2,272,005.15|-9,135,981.16
资产处置收益（损失以“-”号填列）|-827,058.83|-2,148,535.46
三、营业利润（亏损以“－”号填列）|89,536,870.49|132,270,094.94
加：营业外收入|1,289,152.54|342,092.69
减：营业外支出|1,040,843.96|87,210.93
四、利润总额（亏损总额以“－”号填列）|89,785,179.07|132,524,976.70
减：所得税费用|14,413,078.85|15,425,393.85
五、净利润（净亏损以“－”号填列）|75,372,100.22|117,099,582.85
page|78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|75,372,100.22|117,099,582.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|75,287,767.49|116,935,874.18
2.少数股东损益|84,332.73|163,708.67
六、其他综合收益的税后净额|-2,274,997.72|176,511.91
归属母公司所有者的其他综合收益的税后净额|-2,274,997.72|176,511.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,274,997.72|176,511.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,274,997.72|176,511.91
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|73,097,102.50|117,276,094.76
归属于母公司所有者的综合收益总额|73,012,769.77|117,112,386.09
归属于少数股东的综合收益总额|84,332.73|163,708.67
八、每股收益：||
（一）基本每股收益|0.1518|0.2344
（二）稀释每股收益|0.1518|0.2344
