page|77
项目|2019 年度|2018 年度
一、营业总收入|793,892,436.34|667,720,172.71
其中：营业收入|793,892,436.34|667,720,172.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|684,561,175.24|571,409,354.00
其中：营业成本|315,396,417.89|276,330,853.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,851,577.80|4,047,660.22
销售费用|112,497,013.94|102,619,143.46
管理费用|111,587,541.75|107,257,821.86
研发费用|142,015,038.34|83,958,490.28
财务费用|-1,786,414.48|-2,804,615.10
其中：利息费用|0.00|0.00
利息收入|2,162,982.22|3,156,575.09
加：其他收益|19,111,057.16|14,176,124.24
投资收益（损失以“－”号填列）|8,515,069.50|4,471,616.70
其中：对联营企业和合营企业的投资收益|-122,292.89|-2,167,326.22
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|78
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-26,563,329.49|0.00
资产减值损失（损失以“-”号填列）|0.00|-16,030,141.06
资产处置收益（损失以“-”号填列）|-106,110.23|-15,547.14
三、营业利润（亏损以“－”号填列）|110,287,948.04|98,912,871.45
加：营业外收入|0.00|0.00
减：营业外支出|60,856.03|0.00
四、利润总额（亏损总额以“－”号填列）|110,227,092.01|98,912,871.45
减：所得税费用|11,701,063.78|12,457,470.76
五、净利润（净亏损以“－”号填列）|98,526,028.23|86,455,400.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|98,526,028.23|86,455,400.69
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|79
9.其他||
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|98,526,028.23|86,455,400.69
归属于母公司所有者的综合收益总额|98,526,028.23|86,455,400.69
归属于少数股东的综合收益总额|0.00|0.00
八、每股收益：||
（一）基本每股收益|0.5474|0.4803
（二）稀释每股收益|0.5474|0.4803
