page|87
项目|2021 年度|2020 年度
一、营业总收入|1,186,854,732.32|624,012,309.14
其中：营业收入|1,186,854,732.32|624,012,309.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|909,039,700.56|497,091,554.26
其中：营业成本|719,042,291.73|370,802,287.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|88
保单红利支出||
分保费用||
税金及附加|55,300,577.22|17,680,507.97
销售费用|38,931,669.28|28,212,306.67
管理费用|48,856,965.43|41,910,407.38
研发费用||
财务费用|46,908,196.90|38,486,045.24
其中：利息费用|60,936,316.42|47,509,771.49
利息收入|14,854,667.74|9,741,663.47
加：其他收益|6,664,343.67|8,874,976.30
投资收益（损失以“－”号填列）|6,660,000.00|54,126,321.22
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-19,500,000.00|-32,252,134.89
信用减值损失（损失以“-”号填列）|-10,142,875.94|-1,632,807.53
资产减值损失（损失以“-”号填列）|-17,237,524.92|6,409.80
资产处置收益（损失以“-”号填列）|-21,250.00|-8,820.14
三、营业利润（亏损以“－”号填列）|244,237,724.57|156,034,699.64
加：营业外收入|1,037,733.62|1,731,342.89
减：营业外支出|2,618,310.31|3,474,335.48
四、利润总额（亏损总额以“－”号填列）|242,657,147.88|154,291,707.05
减：所得税费用|40,347,639.58|19,109,007.33
五、净利润（净亏损以“－”号填列）|202,309,508.30|135,182,699.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|202,309,508.30|135,182,699.72
page|89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|162,120,541.11|133,540,588.20
2.少数股东损益|40,188,967.19|1,642,111.52
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|202,309,508.30|135,182,699.72
归属于母公司所有者的综合收益总额|162,120,541.11|133,540,588.20
page|90
归属于少数股东的综合收益总额|40,188,967.19|1,642,111.52
八、每股收益：||
（一）基本每股收益|0.1921|0.1583
（二）稀释每股收益|0.1921|0.1583
