page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,746,280,090.78|3,688,367,577.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|20,540,771.97|12,597,647.55
经营活动现金流入小计|3,766,820,862.75|3,700,965,224.94
购买商品、接受劳务支付的现金|3,171,722,369.48|3,325,286,446.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|122,459,150.48|125,336,611.22
支付的各项税费|99,873,851.48|106,476,212.00
支付其他与经营活动有关的现金|274,583,904.24|239,923,306.04
经营活动现金流出小计|3,668,639,275.68|3,797,022,575.97
page|79
经营活动产生的现金流量净额|98,181,587.07|-96,057,351.03
二、投资活动产生的现金流量：||
收回投资收到的现金|1,104,358,593.75|732,117,916.67
取得投资收益收到的现金|31,363,704.74|8,816,866.72
处置固定资产、无形资产和其他长期资产收回的现金净额|4,742,588.31|5,389,400.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,140,464,886.80|746,324,183.39
购建固定资产、无形资产和其他长期资产支付的现金|103,104,979.25|84,845,510.54
投资支付的现金|866,025,000.00|900,277,512.79
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,000,000.00|1,753,625.00
投资活动现金流出小计|971,129,979.25|986,876,648.33
投资活动产生的现金流量净额|169,334,907.55|-240,552,464.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|953,050,013.31|510,011,569.12
收到其他与筹资活动有关的现金|90,130,934.66|36,171,481.65
筹资活动现金流入小计|1,043,180,947.97|546,183,050.77
偿还债务支付的现金|810,229,927.62|339,806,922.38
分配股利、利润或偿付利息支付的现金|219,155,221.64|48,932,216.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|88,855,802.55|49,155,363.71
筹资活动现金流出小计|1,118,240,951.81|437,894,502.99
筹资活动产生的现金流量净额|-75,060,003.84|108,288,547.78
四、汇率变动对现金及现金等价物的影响|1,888,060.14|2,776,619.96
page|80
五、现金及现金等价物净增加额|194,344,550.92|-225,544,648.23
加：期初现金及现金等价物余额|353,042,407.61|578,587,055.84
六、期末现金及现金等价物余额|547,386,958.53|353,042,407.61
