page|112
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,445,955,302.82|3,929,427,348.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,886,629.90|10,471,349.21
收到其他与经营活动有关的现金|145,558,220.50|73,863,471.89
经营活动现金流入小计|3,593,400,153.22|4,013,762,169.59
购买商品、接受劳务支付的现金|751,193,139.41|885,419,075.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|188,894,780.95|193,834,161.23
支付的各项税费|360,865,663.43|178,215,799.34
支付其他与经营活动有关的现金|388,598,789.90|733,653,729.91
page|113
经营活动现金流出小计|1,689,552,373.69|1,991,122,766.24
经营活动产生的现金流量净额|1,903,847,779.53|2,022,639,403.35
二、投资活动产生的现金流量：||
收回投资收到的现金|48,760,306.50|10,000,000.00
取得投资收益收到的现金|395,511.45|16,043,631.26
处置固定资产、无形资产和其他长期资产收回的现金净额|658,263.31|822,781.37
处置子公司及其他营业单位收到的现金净额||6,494,988.17
收到其他与投资活动有关的现金|1,028,391.20|
投资活动现金流入小计|50,842,472.46|33,361,400.80
购建固定资产、无形资产和其他长期资产支付的现金|1,430,268,596.23|1,885,965,779.26
投资支付的现金|100,000.00|61,774,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,430,368,596.23|1,947,739,979.26
投资活动产生的现金流量净额|-1,379,526,123.77|-1,914,378,578.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,420,000.00
其中：子公司吸收少数股东投资收到的现金||1,420,000.00
取得借款收到的现金|2,316,028,751.49|2,458,175,480.50
收到其他与筹资活动有关的现金|1,197,766,758.00|945,956,905.47
筹资活动现金流入小计|3,513,795,509.49|3,405,552,385.97
偿还债务支付的现金|3,025,761,606.01|2,679,055,050.00
分配股利、利润或偿付利息支付的现金|189,011,061.70|313,495,871.63
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,164,456,827.99|1,133,573,267.15
筹资活动现金流出小计|4,379,229,495.70|4,126,124,188.78
筹资活动产生的现金流量净额|-865,433,986.21|-720,571,802.81
四、汇率变动对现金及现金等价物的|-75,867.65|1,077,852.48
page|114
影响||
五、现金及现金等价物净增加额|-341,188,198.10|-611,233,125.44
加：期初现金及现金等价物余额|509,476,014.64|1,120,709,140.08
六、期末现金及现金等价物余额|168,287,816.54|509,476,014.64
