page|82
项目|2019 年度|2018 年度
一、营业总收入|3,599,966,583.00|3,665,524,126.83
其中：营业收入|3,599,966,583.00|3,665,524,126.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,421,090,378.58|3,594,315,393.51
其中：营业成本|2,910,824,805.97|3,054,060,147.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,150,382.87|17,654,005.12
销售费用|137,393,880.50|126,278,691.56
管理费用|115,474,795.68|105,484,588.43
研发费用|180,494,050.98|226,723,528.56
财务费用|56,752,462.58|64,114,432.54
其中：利息费用|52,927,715.57|63,344,265.20
利息收入|1,680,295.29|1,230,483.93
加：其他收益|33,110,723.17|9,490,441.55
投资收益（损失以“－”号填列）|2,956,650.43|117,799.86
其中：对联营企业和合营企业的投资收益|2,175,561.94|-1,718,583.76
page|83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|156,150.00|
信用减值损失（损失以“-”号填列）|-4,400,018.51|
资产减值损失（损失以“-”号填列）|-28,963,593.60|-16,108,304.78
资产处置收益（损失以“-”号填列）||-42,269.96
三、营业利润（亏损以“－”号填列）|181,736,115.91|64,666,399.99
加：营业外收入|3,287,179.08|14,260,966.46
减：营业外支出|4,468,777.00|767,384.43
四、利润总额（亏损总额以“－”号填列）|180,554,517.99|78,159,982.02
减：所得税费用|16,508,469.95|7,325,460.37
五、净利润（净亏损以“－”号填列）|164,046,048.04|70,834,521.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|164,046,048.04|70,834,521.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|164,886,342.12|72,319,435.13
2.少数股东损益|-840,294.08|-1,484,913.48
六、其他综合收益的税后净额|9,049,832.75|26,272,947.88
归属母公司所有者的其他综合收益的税后净额|9,049,832.75|26,272,947.88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|84
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,049,832.75|26,272,947.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|9,049,832.75|26,272,947.88
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|173,095,880.79|97,107,469.53
归属于母公司所有者的综合收益总额|173,936,174.87|98,592,383.01
归属于少数股东的综合收益总额|-840,294.08|-1,484,913.48
八、每股收益：||
（一）基本每股收益|0.3122|0.1369
（二）稀释每股收益|0.3122|0.1369
