page|126
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,097,451,400.20|2,945,006,578.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|127
项目|2021 年度|2020 年度
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|190,160,839.85|134,610,731.05
收到其他与经营活动有关的现金|51,276,934.56|76,819,183.25
经营活动现金流入小计|4,338,889,174.61|3,156,436,492.81
购买商品、接受劳务支付的现金|3,170,156,159.44|2,054,519,881.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|709,299,454.49|549,368,674.93
支付的各项税费|101,366,556.43|88,388,552.49
支付其他与经营活动有关的现金|246,866,175.88|371,377,486.20
经营活动现金流出小计|4,227,688,346.24|3,063,654,594.65
经营活动产生的现金流量净额|111,200,828.37|92,781,898.16
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|206,828.36|3,177,620.07
处置固定资产、无形资产和其他长期资产收回的现金净额|301,885.22|55,718.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|54,700,000.00|481,511,245.29
投资活动现金流入小计|55,208,713.58|484,744,584.16
购建固定资产、无形资产和其他长期资产支付的现金|320,593,791.02|109,899,865.66
投资支付的现金|30,302,669.35|17,068,272.97
page|128
项目|2021 年度|2020 年度
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||128,176,496.57
支付其他与投资活动有关的现金|74,562,209.35|430,034,563.67
投资活动现金流出小计|425,458,669.72|685,179,198.87
投资活动产生的现金流量净额|-370,249,956.14|-200,434,614.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|9,287,650.06|18,350,621.34
其中：子公司吸收少数股东投资收到的现金||4,589,424.54
取得借款收到的现金|1,438,475,546.79|967,490,864.72
收到其他与筹资活动有关的现金|18,016,908.66|
筹资活动现金流入小计|1,465,780,105.51|985,841,486.06
偿还债务支付的现金|1,081,072,370.42|826,268,134.98
分配股利、利润或偿付利息支付的现金|47,341,931.80|40,263,619.16
其中：子公司支付给少数股东的股利、利润|3,405,439.86|2,802,484.42
支付其他与筹资活动有关的现金|76,512,993.57|11,104,494.33
筹资活动现金流出小计|1,204,927,295.79|877,636,248.47
筹资活动产生的现金流量净额|260,852,809.72|108,205,237.59
四、汇率变动对现金及现金等价物的影响|-2,210,479.95|-15,678,556.89
五、现金及现金等价物净增加额|-406,798.00|-15,126,035.85
加：期初现金及现金等价物余额|539,258,887.12|554,384,922.97
六、期末现金及现金等价物余额|538,852,089.12|539,258,887.12
