page|74
项目|2021 年度|2020 年度
一、营业总收入|1,423,360,068.05|1,203,130,865.03
其中：营业收入|1,423,360,068.05|1,203,130,865.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,247,697,089.91|1,041,923,343.79
其中：营业成本|1,006,925,801.58|824,435,824.26
利息支出||
手续费及佣金支出||
退保金||
page|75
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,315,653.01|15,861,004.74
销售费用|9,924,300.16|8,049,980.58
管理费用|103,248,655.00|74,824,585.51
研发费用|73,352,855.29|81,218,645.01
财务费用|33,929,824.87|37,533,303.69
其中：利息费用|37,131,406.98|35,234,156.10
利息收入|4,730,473.11|3,526,287.05
加：其他收益|20,915,757.36|33,907,795.02
投资收益（损失以“－”号填列）|15,003,582.02|1,550,103.79
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,595,631.94|46,708.61
信用减值损失（损失以“-”号填列）|-5,309,724.55|-4,654,212.43
资产减值损失（损失以“-”号填列）|-8,472,083.58|-6,294,758.44
资产处置收益（损失以“-”号填列）|-125,868.28|0.00
三、营业利润（亏损以“－”号填列）|199,270,273.05|185,763,157.79
加：营业外收入|643,186.80|2,123,401.93
减：营业外支出|1,012,214.39|640,136.44
四、利润总额（亏损总额以“－”号填列）|198,901,245.46|187,246,423.28
减：所得税费用|26,900,212.84|31,685,975.69
五、净利润（净亏损以“－”号填列）|172,001,032.62|155,560,447.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|172,001,032.62|155,560,447.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|171,799,157.58|155,816,621.62
page|76
2.少数股东损益|201,875.04|-256,174.03
六、其他综合收益的税后净额|-159,565.25|109,248.78
归属母公司所有者的其他综合收益的税后净额|-159,565.25|109,248.78
（一）不能重分类进损益的其他综合收益|-159,565.25|109,248.78
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-159,565.25|109,248.78
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|171,841,467.37|155,669,696.37
归属于母公司所有者的综合收益总额|171,639,592.33|155,925,870.40
归属于少数股东的综合收益总额|201,875.04|-256,174.03
八、每股收益：||
（一）基本每股收益|0.3636|0.3830
（二）稀释每股收益|0.3636|0.3787
