page|82
项目|2019 年度|2018 年度
一、营业总收入|1,046,948,302.01|1,363,927,579.23
其中：营业收入|1,046,948,302.01|1,363,927,579.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,105,566,469.62|1,406,748,921.05
其中：营业成本|916,071,674.94|1,153,136,884.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,035,927.33|10,239,574.22
销售费用|34,053,718.97|46,489,883.19
管理费用|62,267,786.45|81,194,673.52
研发费用|47,243,081.91|55,068,319.02
财务费用|38,894,280.02|60,619,586.18
其中：利息费用|37,667,081.64|60,857,005.50
利息收入|667,339.60|3,543,905.75
加：其他收益|8,489,267.86|6,255,818.70
投资收益（损失以“－”号填列）|1,158,880.35|139,218,702.61
其中：对联营企业和合营企业的投资收益|-6,606,543.98|-4,728,352.17
page|83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-112,705,500.00
信用减值损失（损失以“-”号填列）|-47,734,512.03|
资产减值损失（损失以“-”号填列）|-92,688,006.02|-13,468,712.18
资产处置收益（损失以“-”号填列）|406,114.01|2,883,439.81
三、营业利润（亏损以“－”号填列）|-188,986,423.44|-20,637,592.88
加：营业外收入|1,157,093.36|5,106,157.94
减：营业外支出|3,096,439.51|554,332.66
四、利润总额（亏损总额以“－”号填列）|-190,925,769.59|-16,085,767.60
减：所得税费用|22,870,380.23|-693,238.24
五、净利润（净亏损以“－”号填列）|-213,796,149.82|-15,392,529.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-213,796,149.82|15,736,083.09
2.终止经营净利润（净亏损以“－”号填列）||-31,128,612.45
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-213,755,509.80|10,934,429.94
2.少数股东损益|-40,640.02|-26,326,959.30
六、其他综合收益的税后净额|-69,321,520.00|336,807.90
归属母公司所有者的其他综合收益的税后净额|-69,321,520.00|336,807.90
（一）不能重分类进损益的其他综合收益|-69,483,799.68|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|84
3.其他权益工具投资公允价值变动|-69,483,799.68|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|162,279.68|336,807.90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|162,279.68|336,807.90
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-283,117,669.82|-15,055,721.46
归属于母公司所有者的综合收益总额|-283,077,029.80|11,271,237.84
归属于少数股东的综合收益总额|-40,640.02|-26,326,959.30
八、每股收益：||
（一）基本每股收益|-0.4988|0.0255
（二）稀释每股收益|-0.4988|0.0255
