page|104
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,267,939,239.50|913,399,871.57
page|105
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,252,460.41|13,476,717.14
收到其他与经营活动有关的现金|18,900,385.40|27,696,530.29
经营活动现金流入小计|1,308,092,085.31|954,573,119.00
购买商品、接受劳务支付的现金|787,244,451.32|474,362,067.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|233,699,427.24|186,296,227.00
支付的各项税费|43,602,915.27|41,837,738.62
支付其他与经营活动有关的现金|153,307,644.98|94,852,120.18
经营活动现金流出小计|1,217,854,438.81|797,348,153.48
经营活动产生的现金流量净额|90,237,646.50|157,224,965.52
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|153,240.00|25,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|153,240.00|25,000.00
购建固定资产、无形资产和其他长期资产支付的现金|47,833,935.32|26,398,363.83
投资支付的现金||209,000,000.00
page|106
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|47,833,935.32|235,398,363.83
投资活动产生的现金流量净额|-47,680,695.32|-235,373,363.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金|271,944,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|584,833,092.17|678,835,468.83
收到其他与筹资活动有关的现金|58,203,382.00|94,879,428.74
筹资活动现金流入小计|914,980,474.17|773,714,897.57
偿还债务支付的现金|532,428,260.61|545,024,159.65
分配股利、利润或偿付利息支付的现金|59,931,806.40|39,524,534.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|130,965,537.32|90,268,284.93
筹资活动现金流出小计|723,325,604.33|674,816,979.42
筹资活动产生的现金流量净额|191,654,869.84|98,897,918.15
四、汇率变动对现金及现金等价物的影响|66,150.86|3,305,400.51
五、现金及现金等价物净增加额|234,277,971.88|24,054,920.35
加：期初现金及现金等价物余额|91,404,914.26|74,459,400.35
六、期末现金及现金等价物余额|325,682,886.14|98,514,320.70
