page|70
项目|2019 年度|2018 年度
一、营业总收入|1,101,742,157.35|1,169,513,124.76
其中：营业收入|1,101,742,157.35|1,169,513,124.76
利息收入||
page|71
已赚保费||
手续费及佣金收入||
二、营业总成本|1,061,055,463.69|1,040,175,939.57
其中：营业成本|534,401,433.18|536,232,215.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,259,966.56|14,227,871.23
销售费用|159,162,477.21|144,640,048.82
管理费用|239,588,733.35|246,091,475.44
研发费用|106,262,578.90|92,612,930.34
财务费用|7,380,274.49|6,371,397.76
其中：利息费用|16,467,812.89|13,939,053.91
利息收入|9,798,686.10|8,219,831.40
加：其他收益|31,025,352.20|52,629,692.10
投资收益（损失以“－”号填列）|27,637,463.27|27,821,316.22
其中：对联营企业和合营企业的投资收益|13,518,684.46|1,867,240.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,108,853.42|
资产减值损失（损失以“-”号填列）|-1,274,672,218.82|-9,664,625.99
资产处置收益（损失以“-”号填列）|-704,781.06|
三、营业利润（亏损以“－”号填列）|-1,186,136,344.17|200,123,567.52
加：营业外收入|293,220.94|1,490,715.22
减：营业外支出|13,596,708.37|383,390.48
四、利润总额（亏损总额以“－”号填列）|-1,199,439,831.60|201,230,892.26
减：所得税费用|17,374,442.84|31,452,898.74
五、净利润（净亏损以“－”号填列）|-1,216,814,274.44|169,777,993.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,216,814,274.44|169,777,993.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,230,836,562.90|158,445,671.29
2.少数股东损益|14,022,288.46|11,332,322.23
六、其他综合收益的税后净额|122,031.35|101,400.01
归属母公司所有者的其他综合收益的税后净额|122,031.35|101,400.01
（一）不能重分类进损益的其他综合收益||
page|72
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|122,031.35|101,400.01
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|122,031.35|101,400.01
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,216,692,243.09|169,879,393.53
归属于母公司所有者的综合收益总额|-1,230,714,531.55|158,547,071.30
归属于少数股东的综合收益总额|14,022,288.46|11,332,322.23
八、每股收益：||
（一）基本每股收益|-1.37|0.17
（二）稀释每股收益|-1.37|0.17
