page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|269,142,868.03|260,181,387.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||793,347.60
收到其他与经营活动有关的现金|13,141,629.63|7,334,840.13
经营活动现金流入小计|282,284,497.66|268,309,575.26
购买商品、接受劳务支付的现金|73,283,130.45|60,597,525.48
page|81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|31,392,917.28|32,215,494.49
支付的各项税费|40,339,356.47|42,791,196.96
支付其他与经营活动有关的现金|39,002,890.65|39,933,010.53
经营活动现金流出小计|184,018,294.85|175,537,227.46
经营活动产生的现金流量净额|98,266,202.81|92,772,347.80
二、投资活动产生的现金流量：||
收回投资收到的现金|2,400,000.00|
取得投资收益收到的现金|4,192,094.08|8,315,104.39
处置固定资产、无形资产和其他长期资产收回的现金净额||129,126.21
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|280,000,000.00|330,000,000.00
投资活动现金流入小计|286,592,094.08|338,444,230.60
购建固定资产、无形资产和其他长期资产支付的现金|15,995,328.63|21,266,604.27
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|320,000,000.00|340,000,000.00
投资活动现金流出小计|335,995,328.63|361,266,604.27
投资活动产生的现金流量净额|-49,403,234.55|-22,822,373.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|82
收到其他与筹资活动有关的现金|1,000,000.00|1,000,000.00
筹资活动现金流入小计|1,000,000.00|1,000,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|48,000,000.00|40,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,000,000.00|1,000,000.00
筹资活动现金流出小计|49,000,000.00|41,000,000.00
筹资活动产生的现金流量净额|-48,000,000.00|-40,000,000.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|862,968.26|29,949,974.13
加：期初现金及现金等价物余额|406,489,733.56|376,539,759.43
六、期末现金及现金等价物余额|407,352,701.82|406,489,733.56
