page|91
项目|2021 年度|2020 年度
一、营业总收入|452,950,907.22|402,334,959.30
其中：营业收入|452,950,907.22|402,334,959.30
利息收入||
已赚保费||
page|92
手续费及佣金收入||
二、营业总成本|387,028,328.48|319,712,567.77
其中：营业成本|184,782,526.30|154,887,690.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,409,126.72|4,711,248.60
销售费用|55,470,484.02|45,442,802.89
管理费用|51,273,193.61|45,897,927.19
研发费用|90,299,908.83|71,491,414.52
财务费用|-3,206,911.00|-2,718,515.83
其中：利息费用|71,406.40|
利息收入|3,797,962.12|4,003,401.27
加：其他收益|23,106,243.25|25,027,687.46
投资收益（损失以“－”号填列）|13,579,558.97|10,857,360.98
其中：对联营企业和合营企业的投资收益|-272,763.29|-1,690,683.65
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,965,929.01|924,274.64
信用减值损失（损失以“-”号填列）|-154,829.73|3,142,187.53
资产减值损失（损失以“-”号填列）|-2,178,318.10|-47,880,422.54
资产处置收益（损失以“-”号填列）|5,874,297.40|79,141.46
page|93
三、营业利润（亏损以“－”号填列）|117,115,459.54|74,772,621.06
加：营业外收入|1,220,062.44|1,133,445.05
减：营业外支出|5,470,588.73|739,657.13
四、利润总额（亏损总额以“－”号填列）|112,864,933.25|75,166,408.98
减：所得税费用|7,086,261.69|3,239,773.97
五、净利润（净亏损以“－”号填列）|105,778,671.56|71,926,635.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|105,778,671.56|71,926,635.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|105,359,807.84|71,538,919.93
2.少数股东损益|418,863.72|387,715.08
六、其他综合收益的税后净额|11,550,126.40|1,658,341.99
归属母公司所有者的其他综合收益的税后净额|11,550,126.40|1,658,341.99
（一）不能重分类进损益的其他综合收益|11,927,301.32|2,812,499.04
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|11,927,301.32|2,812,499.04
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-377,174.92|-1,154,157.05
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|94
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-377,174.92|-1,154,157.05
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|117,328,797.96|73,584,977.00
归属于母公司所有者的综合收益总额|116,909,934.24|73,197,261.92
归属于少数股东的综合收益总额|418,863.72|387,715.08
八、每股收益：||
（一）基本每股收益|0.39|0.26
（二）稀释每股收益|0.39|0.26
