page|81
项目|2020 年度|2019 年度
一、营业总收入|5,533,078,836.61|3,310,871,524.72
其中：营业收入|5,533,078,836.61|3,310,871,524.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,201,428,338.47|3,178,208,589.57
其中：营业成本|4,960,225,429.92|2,968,976,706.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,279,360.20|14,712,380.11
销售费用|83,867,807.84|114,026,677.74
管理费用|105,240,362.09|83,750,603.14
研发费用|6,939,483.38|
财务费用|25,875,895.04|-3,257,777.92
其中：利息费用|47,818,974.93|30,463,020.23
利息收入|28,575,753.56|39,846,557.29
加：其他收益|2,659,465.97|741,123.56
投资收益（损失以“－”号填列）|36,452,217.80|7,833,648.06
page|82
其中：对联营企业和合营企业的投资收益|7,093,112.00|-890,758.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,367,247.65|5,556,098.12
信用减值损失（损失以“-”号填列）|-32,142,984.54|-3,660,058.25
资产减值损失（损失以“-”号填列）|-2,097,736.57|-49,845.91
资产处置收益（损失以“-”号填列）|1,709,777.09|5,713.01
三、营业利润（亏损以“－”号填列）|346,598,485.54|143,089,613.74
加：营业外收入|1,637,229.61|4,482,439.28
减：营业外支出|458,697.58|2,212,891.37
四、利润总额（亏损总额以“－”号填列）|347,777,017.57|145,359,161.65
减：所得税费用|80,362,848.80|38,887,164.51
五、净利润（净亏损以“－”号填列）|267,414,168.77|106,471,997.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|267,414,168.77|106,471,997.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|240,838,411.42|104,561,244.93
2.少数股东损益|26,575,757.35|1,910,752.21
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|83
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|267,414,168.77|106,471,997.14
归属于母公司所有者的综合收益总额|240,838,411.42|104,561,244.93
归属于少数股东的综合收益总额|26,575,757.35|1,910,752.21
八、每股收益：||
（一）基本每股收益|0.765|0.336
（二）稀释每股收益|0.765|0.336
