page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,184,171,660.68|1,869,885,840.88
page|86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|396,208,063.87|471,779,326.52
经营活动现金流入小计|4,580,379,724.55|2,341,665,167.40
购买商品、接受劳务支付的现金|3,349,575,892.86|1,601,902,789.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|587,081,653.51|573,637,143.07
支付的各项税费|140,837,804.54|70,208,529.41
支付其他与经营活动有关的现金|342,604,721.54|339,264,020.83
经营活动现金流出小计|4,420,100,072.45|2,585,012,483.09
经营活动产生的现金流量净额|160,279,652.10|-243,347,315.69
二、投资活动产生的现金流量：||
收回投资收到的现金|607,778,694.95|76,419,273.21
取得投资收益收到的现金|14,914,877.14|5,301,796.15
处置固定资产、无形资产和其他长期资产收回的现金净额|15,347,416.23|483,944.96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|638,040,988.32|82,205,014.32
page|87
购建固定资产、无形资产和其他长期资产支付的现金|12,814,913.56|7,634,943.17
投资支付的现金|646,166,567.70|522,468,713.86
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,530,400.12|3,774,265.09
支付其他与投资活动有关的现金|754,138.36|106,000.00
投资活动现金流出小计|661,266,019.74|533,983,922.12
投资活动产生的现金流量净额|-23,225,031.42|-451,778,907.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金|316,012,600.00|34,275,000.00
其中：子公司吸收少数股东投资收到的现金|45,675,000.00|34,275,000.00
取得借款收到的现金|810,000,000.00|620,000,000.00
收到其他与筹资活动有关的现金||49,000,000.00
筹资活动现金流入小计|1,126,012,600.00|703,275,000.00
偿还债务支付的现金|554,200,000.00|240,800,000.00
分配股利、利润或偿付利息支付的现金|48,528,818.85|29,907,048.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,693,554.21|14,269,030.21
筹资活动现金流出小计|623,422,373.06|284,976,078.51
筹资活动产生的现金流量净额|502,590,226.94|418,298,921.49
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|639,644,847.62|-276,827,302.00
加：期初现金及现金等价物余额|1,068,088,400.27|1,344,915,702.27
六、期末现金及现金等价物余额|1,707,733,247.89|1,068,088,400.27
