page|94
项目|2021 年度|2020 年度
一、营业总收入|4,333,219,120.91|2,503,320,490.87
其中：营业收入|4,333,219,120.91|2,503,320,490.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,006,968,729.67|2,234,224,598.62
其中：营业成本|2,713,058,720.09|1,931,414,422.32
page|95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,365,551.36|9,478,613.97
销售费用|21,690,389.46|74,812,369.01
管理费用|56,208,014.10|46,594,195.22
研发费用|231,821,068.92|185,969,644.03
财务费用|-27,175,014.26|-14,044,645.93
其中：利息费用|129,170.46|
利息收入|36,150,742.27|23,679,086.27
加：其他收益|8,544,928.55|10,858,265.89
投资收益（损失以“－”号填列）|6,812,054.79|17,778,623.89
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,048,743.50|478,101.60
资产减值损失（损失以“-”号填列）|-9,463,548.52|-974,081.13
资产处置收益（损失以“-”号填列）|-4,177,986.65|
三、营业利润（亏损以“－”号填列）|1,326,917,095.91|297,236,802.50
加：营业外收入|4,556,401.70|14,049,499.31
减：营业外支出|16,791,062.68|5,384,578.06
page|96
四、利润总额（亏损总额以“－”号填列）|1,314,682,434.93|305,901,723.75
减：所得税费用|164,047,968.24|25,169,811.77
五、净利润（净亏损以“－”号填列）|1,150,634,466.69|280,731,911.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,150,634,466.69|280,731,911.98
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,150,634,466.69|280,731,911.98
2.少数股东损益||
六、其他综合收益的税后净额|46,094,839.55|4,774,565.60
归属母公司所有者的其他综合收益的税后净额|46,094,839.55|4,774,565.60
（一）不能重分类进损益的其他综合收益|46,094,839.55|4,774,565.60
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|46,094,839.55|4,774,565.60
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|97
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,196,729,306.24|285,506,477.58
归属于母公司所有者的综合收益总额|1,196,729,306.24|285,506,477.58
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.96|0.25
（二）稀释每股收益|0.96|0.25
