page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|13,889,827,401.06|6,893,462,957.30
page|97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|649,217,017.66|566,754,302.99
收到其他与经营活动有关的现金|554,566,799.05|271,112,739.83
经营活动现金流入小计|15,093,611,217.77|7,731,330,000.12
购买商品、接受劳务支付的现金|10,053,063,154.74|4,248,636,539.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,665,893,880.61|994,334,115.45
支付的各项税费|489,174,960.69|478,993,378.26
支付其他与经营活动有关的现金|1,022,625,297.20|461,749,152.99
经营活动现金流出小计|13,230,757,293.24|6,183,713,185.71
经营活动产生的现金流量净额|1,862,853,924.53|1,547,616,814.41
二、投资活动产生的现金流量：||
收回投资收到的现金|241,789,400.07|4,365,000.00
取得投资收益收到的现金|774,061,589.02|31,936,310.17
处置固定资产、无形资产和其他长期资产收回的现金净额|1,043,662.75|12,403,585.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,070,000,000.00|70,000,000.00
投资活动现金流入小计|2,086,894,651.84|118,704,895.79
购建固定资产、无形资产和其他长期资产支付的现金|6,269,871,560.80|2,037,868,195.95
投资支付的现金|1,820,932,857.49|339,425,000.00
page|98
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,380,234,240.00|
投资活动现金流出小计|9,471,038,658.29|2,377,293,195.95
投资活动产生的现金流量净额|-7,384,144,006.45|-2,258,588,300.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金|318,385,986.92|2,476,149,961.02
其中：子公司吸收少数股东投资收到的现金|35,000,000.00|
取得借款收到的现金|8,883,199,489.62|1,654,263,158.26
收到其他与筹资活动有关的现金|650,000,000.00|
筹资活动现金流入小计|9,851,585,476.54|4,130,413,119.28
偿还债务支付的现金|1,117,454,446.76|1,203,131,124.40
分配股利、利润或偿付利息支付的现金|125,192,659.15|212,986,503.79
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|393,172,706.35|420,964,963.75
筹资活动现金流出小计|1,635,819,812.26|1,837,082,591.94
筹资活动产生的现金流量净额|8,215,765,664.28|2,293,330,527.34
四、汇率变动对现金及现金等价物的影响|-18,204,938.28|-66,516,370.27
五、现金及现金等价物净增加额|2,676,270,644.08|1,515,842,671.32
加：期初现金及现金等价物余额|3,425,967,664.50|1,910,124,993.18
六、期末现金及现金等价物余额|6,102,238,308.58|3,425,967,664.50
