page|112
项目|2020 年度|2019 年度
一、营业总收入|937,235,915.34|1,008,790,834.99
其中：营业收入|937,235,915.34|1,008,790,834.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|715,676,458.43|714,551,973.82
其中：营业成本|415,101,530.62|358,765,332.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,173,435.08|14,225,406.83
page|113
销售费用|121,579,306.69|141,417,664.89
管理费用|72,962,727.68|98,548,139.32
研发费用|95,988,567.78|107,546,545.11
财务费用|-1,129,109.42|-5,951,115.13
其中：利息费用|3,100,452.43|2,907,638.89
利息收入|10,594,273.85|8,806,895.35
加：其他收益|15,673,098.47|10,956,861.27
投资收益（损失以“－”号填列）|75,219,832.37|1,840,900.14
其中：对联营企业和合营企业的投资收益|8,070,889.18|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-19,104.19|256,444.72
信用减值损失（损失以“-”号填列）|764,883.67|-610,528.15
资产减值损失（损失以“-”号填列）|-2,769,374.83|-3,827,723.56
资产处置收益（损失以“-”号填列）|-902,020.58|461,875.77
三、营业利润（亏损以“－”号填列）|309,526,771.82|303,316,691.36
加：营业外收入|5,771,074.15|7,102,173.74
减：营业外支出|2,563,520.85|736,908.38
四、利润总额（亏损总额以“－”号填列）|312,734,325.12|309,681,956.72
减：所得税费用|27,992,249.46|36,796,358.77
五、净利润（净亏损以“－”号填列）|284,742,075.66|272,885,597.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|284,742,075.66|272,885,597.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|114
1.归属于母公司股东的净利润|267,071,664.29|231,892,235.08
2.少数股东损益|17,670,411.37|40,993,362.87
六、其他综合收益的税后净额|-394,727.61|-44,059.63
归属母公司所有者的其他综合收益的税后净额|-394,727.61|-44,059.63
（一）不能重分类进损益的其他综合收益||-44,157.50
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-44,157.50
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-394,727.61|97.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-394,727.61|97.87
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|284,347,348.05|272,841,538.32
归属于母公司所有者的综合收益总额|266,676,936.68|231,848,175.45
归属于少数股东的综合收益总额|17,670,411.37|40,993,362.87
八、每股收益：||
（一）基本每股收益|0.9743|0.8455
page|115
（二）稀释每股收益|0.9743|0.8455
