page|80
项目|2021 年度|2020 年度
一、营业总收入|1,430,301,662.77|1,693,529,679.18
其中：营业收入|1,430,301,662.77|1,693,529,679.18
利息收入||
已赚保费||
page|81
手续费及佣金收入||
二、营业总成本|1,535,635,457.98|1,775,176,405.51
其中：营业成本|1,076,430,161.78|1,316,699,302.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,947,485.88|8,769,696.07
销售费用|178,835,531.39|181,723,028.07
管理费用|69,916,540.14|71,838,749.04
研发费用|190,831,899.10|185,114,902.19
财务费用|14,673,839.69|11,030,728.12
其中：利息费用|18,699,414.16|13,415,689.31
利息收入|7,366,758.11|5,082,474.46
加：其他收益|19,679,247.40|31,010,301.43
投资收益（损失以“－”号填列）|9,351,848.38|11,187,601.71
其中：对联营企业和合营企业的投资收益|-89,527.75|184,068.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,304,808.05|9,846,964.32
信用减值损失（损失以“-”号填列）|-36,234,077.25|-8,597,742.38
资产减值损失（损失以“-”号填列）|-48,322,126.36|-19,844,486.23
资产处置收益（损失以“-”|-2,145.30|-191,645.28
page|82
号填列）||
三、营业利润（亏损以“－”号填列）|-154,556,240.29|-58,235,732.76
加：营业外收入|462,093.03|784,627.24
减：营业外支出|287,300.31|1,276,309.41
四、利润总额（亏损总额以“－”号填列）|-154,381,447.57|-58,727,414.93
减：所得税费用|-742,514.42|4,426,765.72
五、净利润（净亏损以“－”号填列）|-153,638,933.15|-63,154,180.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-153,638,933.15|-63,154,180.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-149,872,516.78|-60,737,085.52
2.少数股东损益|-3,766,416.37|-2,417,095.13
六、其他综合收益的税后净额|174,539.21|1,461,188.70
归属母公司所有者的其他综合收益的税后净额|139,631.36|1,168,950.96
（一）不能重分类进损益的其他综合收益|139,631.36|1,168,950.96
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|139,631.36|1,168,950.96
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|83
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|34,907.85|292,237.74
七、综合收益总额|-153,464,393.94|-61,692,991.95
归属于母公司所有者的综合收益总额|-149,732,885.42|-59,568,134.56
归属于少数股东的综合收益总额|-3,731,508.52|-2,124,857.39
八、每股收益：||
（一）基本每股收益|-0.3485|-0.1412
（二）稀释每股收益|-0.3485|-0.1412
