page|96
项目|2021 年度|2020 年度
一、营业总收入|1,142,038,158.07|1,840,476,095.44
其中：营业收入|1,142,038,158.07|1,840,476,095.44
利息收入||
已赚保费||
page|97
手续费及佣金收入||
二、营业总成本|1,173,832,224.34|1,815,278,413.13
其中：营业成本|978,716,099.41|1,643,448,279.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,121,065.05|8,881,496.95
销售费用|44,841,155.51|39,867,751.66
管理费用|100,521,308.07|71,259,513.63
研发费用|25,902,013.32|31,487,208.65
财务费用|16,730,582.98|20,334,163.09
其中：利息费用|16,104,423.90|22,358,348.09
利息收入|1,142,162.34|2,054,663.00
加：其他收益|11,575,945.42|17,290,170.39
投资收益（损失以“－”号填列）|-1,539,199.76|7,089,085.29
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,958,199.41|1,650,267.21
信用减值损失（损失以“-”号填列）|-62,837,258.84|-2,072,844.22
资产减值损失（损失以“-”号填列）|-294,714,351.07|-59,736,117.42
资产处置收益（损失以“-”号填列）|-151,303.90|5,727,979.76
page|98
三、营业利润（亏损以“－”号填列）|-382,418,433.83|-4,853,776.68
加：营业外收入|1,349,015.85|56,345,570.89
减：营业外支出|38,073,433.93|14,770,843.21
四、利润总额（亏损总额以“－”号填列）|-419,142,851.91|36,720,951.00
减：所得税费用|2,204,491.46|8,008,739.38
五、净利润（净亏损以“－”号填列）|-421,347,343.37|28,712,211.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-421,347,343.37|28,712,211.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-428,913,320.04|13,143,446.34
2.少数股东损益|7,565,976.67|15,568,765.28
六、其他综合收益的税后净额|-422,228.11|81,546.01
归属母公司所有者的其他综合收益的税后净额|-265,538.55|41,588.47
（一）不能重分类进损益的其他综合收益|-265,538.55|41,588.47
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-265,538.55|41,588.47
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|99
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-156,689.56|39,957.54
七、综合收益总额|-421,769,571.48|28,793,757.63
归属于母公司所有者的综合收益总额|-429,178,858.59|13,185,034.81
归属于少数股东的综合收益总额|7,409,287.11|15,608,722.82
八、每股收益：||
（一）基本每股收益|-1.12|0.0345
（二）稀释每股收益|-1.12|0.0345
