page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|677,301,854.74|714,892,775.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,681,354.70|17,556,977.37
收到其他与经营活动有关的现金|25,314,545.31|18,284,994.20
经营活动现金流入小计|725,297,754.75|750,734,747.34
page|93
购买商品、接受劳务支付的现金|493,675,514.85|433,783,219.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|164,139,107.63|142,691,460.59
支付的各项税费|46,527,934.13|43,369,101.11
支付其他与经营活动有关的现金|62,284,736.55|63,035,181.35
经营活动现金流出小计|766,627,293.16|682,878,962.18
经营活动产生的现金流量净额|-41,329,538.41|67,855,785.16
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|0.00
取得投资收益收到的现金|0.00|0.00
处置固定资产、无形资产和其他长期资产收回的现金净额|0.00|31,800.00
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|0.00|31,800.00
购建固定资产、无形资产和其他长期资产支付的现金|240,970,005.80|33,797,848.32
投资支付的现金|0.00|3,522,823.60
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|240,970,005.80|37,320,671.92
page|94
投资活动产生的现金流量净额|-240,970,005.80|-37,288,871.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|12,250,000.00|0.00
其中：子公司吸收少数股东投资收到的现金|12,250,000.00|0.00
取得借款收到的现金|493,236,318.00|374,344,016.35
发行债券收到的现金|0.00|192,580,000.00
收到其他与筹资活动有关的现金|51,182,160.49|38,368,549.56
筹资活动现金流入小计|556,668,478.49|605,292,565.91
偿还债务支付的现金|343,056,800.00|366,327,781.77
分配股利、利润或偿付利息支付的现金|32,585,523.01|28,938,514.36
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|39,404,620.97|46,331,552.49
筹资活动现金流出小计|415,046,943.98|441,597,848.62
筹资活动产生的现金流量净额|141,621,534.51|163,694,717.29
四、汇率变动对现金及现金等价物的影响|-33,527.02|38,540.14
五、现金及现金等价物净增加额|-140,711,536.72|194,300,170.67
加：期初现金及现金等价物余额|360,163,318.48|165,863,147.81
六、期末现金及现金等价物余额|219,451,781.76|360,163,318.48
